Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
381,14,6.016112789526686,0,3.718999718704161,0.3841826923076923,312,0.991,0.3841826923076923,0.0,0.4013539288943181,0.991,0.024141993957703927,0.0,0.13716654404220932,109729,1904872,48,15.913461538461538,1,11.809744925155607,14,6.246,0,3.867749216275533,0.2639107142857143,56,0.973,0.2639107142857143,0.0,0.37875379662339054,0.973,0.014779,0.0,0.10823754505253712,23916,383000,44,17.857142857142858,1,10.514324534089827,383000,0.0060109191108495,15.274883042555302,10.958523293025792,2.2368425941094756,0.016755370190367103,0.007151908008381724,23152.649888404412,2.049598958110437,0.008617886,0.7627263,0.44166252,0.28644368,0.091570035
382,14,4.861491935483871,0,3.845290504558933,0.38393846153846156,260,0.991,0.38393846153846156,0.0,0.39885738252868425,0.991,0.020125806451612903,0.0,0.12514500419897928,109989,1909832,50,19.076923076923077,1,14.996725480848443,14,5.753,0,4.405904106990982,0.3551694915254237,59,0.982,0.3551694915254237,0.0,0.38917801915660233,0.982,0.020954999999999998,0.0,0.12625203750831115,23975,384000,42,16.949152542372882,1,11.276830497151076,384000,0.006042767083272338,14.864102297229692,10.448334209155291,2.3069833719637245,0.03106393595226109,0.012629871955141425,23167.519027550472,2.0590481411200017,0.008132748,0.7647397,0.43184322,0.28865176,0.094777204
383,14,6.088594908799359,0,3.888783616208577,0.3839518518518519,270,0.982,0.3839518518518519,0.0,0.40817618007185585,0.982,0.020779114050912005,0.0,0.12869757286098873,110259,1914821,50,18.477777777777778,1,14.642324075125085,14,6.883,0,3.968792133634615,0.39475,64,0.982,0.39475,0.0,0.3733836415136582,0.982,0.025263999999999998,0.0,0.1351194889866003,24039,385000,38,15.625,1,9.142107251613274,385000,0.006057852180674672,14.227062951307744,9.90708698402159,2.245457248063758,0.015629186993464828,0.0068499871995300055,23181.75036943867,2.045981692848727,0.01194349,0.7329487,0.43412012,0.2810147,0.097147174
384,14,5.559366225431208,0,3.949615679874037,0.4245031055900621,322,0.982,0.4245031055900621,0.0,0.3980549780097036,0.982,0.02741476133172884,0.0,0.14532298445250053,110581,1919807,50,15.48447204968944,1,12.876434052710986,14,6.3,0,4.1754041720532875,0.37971014492753624,69,0.982,0.37971014492753624,0.0,0.3881277281712057,0.982,0.026199999999999998,0.0,0.14020107702867332,24108,386000,42,14.492753623188406,1,8.977626277417635,386000,0.0060848810244351625,14.94315148377791,10.510312971891835,2.3351935429964215,0.018981545930728316,0.00757702998816967,23196.697443043347,2.0650015119463205,0.0112616215,0.71702236,0.4370868,0.287607,0.09896741
385,14,5.748498197837405,0,3.548285662777218,0.38745192307692305,312,0.982,0.38745192307692305,0.0,0.4023337659544262,0.982,0.02420604725670805,0.0,0.1374980867652765,110893,1924801,50,16.006410256410255,1,12.099744008137483,14,6.365,0,3.5569333701940495,0.3118305084745762,59,0.982,0.3118305084745762,0.0,0.36904471974400055,0.982,0.018398000000000005,0.0,0.11590520952916655,24167,387000,44,16.949152542372882,1,9.290826036169117,387000,0.005987453041598201,15.312329736771062,11.425479384837672,2.3022998480591923,0.015989564824849367,0.007137242006137967,23212.01871680352,1.555436244001612,0.007794274,0.7597517,0.44609618,0.2684856,0.1016296
386,14,6.62748643761302,0,3.6826425988707605,0.38304452054794524,292,0.991,0.38304452054794524,0.0,0.39464330357807503,0.991,0.022473176612417118,0.0,0.13130356665471923,111185,1929778,50,17.044520547945204,1,12.4146981537844,14,7.049,0,3.7874264349291327,0.45749295774647897,71,0.973,0.45749295774647897,0.0,0.37529383317343795,0.973,0.032482,0.0,0.15428944771435277,24238,388000,40,14.084507042253522,2,10.005275339347117,388000,0.0060302650090307,13.098640979966149,9.585508391959593,1.9648138899356127,0.01632061111740768,0.006987502798438072,23225.120467725676,1.518980319146067,0.01228699,0.7309578,0.42389828,0.27718905,0.08971477
387,14,5.378112449799197,0,3.929678401697612,0.4250098039215686,306,0.991,0.4250098039215686,0.0,0.4097449348907061,0.991,0.026115060240963855,0.0,0.14399079418259253,111491,1934758,50,16.274509803921568,1,13.450094294257333,14,6.513,0,3.846014950568965,0.3499833333333333,60,0.964,0.3499833333333333,0.0,0.39259680299541694,0.964,0.020999000000000004,0.0,0.12710734439441332,24298,389000,36,16.666666666666668,1,10.60293460426038,389000,0.006118193967267871,12.155351418768987,8.754512171959504,1.861212169053033,0.017441764939576387,0.007730609970167279,23237.27983596828,1.508336508879438,0.01029202,0.76789916,0.44118708,0.2937661,0.10064138
388,14,5.451612903225806,0,3.5645653915731788,0.35093305439330547,239,0.973,0.35093305439330547,0.0,0.3961729416585466,0.973,0.016909879032258063,0.0,0.11493975693808199,111730,1939718,50,20.753138075313807,1,14.96333526612214,14,5.922,0,3.6182752797430986,0.41679310344827586,58,0.955,0.41679310344827586,0.0,0.3741544379005993,0.955,0.024174,0.0,0.13270525130528935,24356,390000,44,17.24137931034483,1,11.740455176554075,390000,0.00608872203156352,12.25744793121703,8.52363171800971,1.9948782639112324,0.017313048010692,0.012623028131201863,23249.54348324961,1.7029131511226296,0.007823668,0.78505635,0.43756402,0.29167616,0.09842711
389,14,5.307137129109863,0,3.773442256501655,0.37792105263157894,266,0.982,0.37792105263157894,0.0,0.40003631104974763,0.982,0.020153769045709702,0.0,0.12547663662627434,111996,1944706,50,18.75187969924812,1,14.42059200970403,14,6.787,0,3.3772223794118146,0.3714285714285714,63,0.991,0.3714285714285714,0.0,0.3686980402686719,0.991,0.023399999999999997,0.0,0.12925934395624944,24419,391000,40,15.873015873015873,1,10.212802521783841,391000,0.006616438971832395,13.069218653952703,9.276826323010027,1.9623887380585074,0.017055266071110964,0.007509073941037059,23262.620390119497,1.7988228139001876,0.0066445647,0.81635875,0.4277924,0.28823078,0.08971833
390,14,6.75730877052463,0,4.065834337082992,0.4125830721003134,319,0.982,0.4125830721003134,0.0,0.4059056268337068,0.982,0.026354425310372444,0.0,0.14388575838908021,112315,1949700,50,15.655172413793103,1,12.508062473906628,14,6.937,0,4.174330006120743,0.37796874999999996,64,0.973,0.37796874999999996,0.0,0.39748899232989776,0.973,0.024189999999999996,0.0,0.1366372859068856,24483,392000,44,15.625,1,10.800028935146424,392000,0.011367011116817594,13.910692046862096,9.785389516036958,2.252175377914682,0.028828331967815757,0.01357412082143128,23276.53574431967,1.8193576890043914,0.008273497,0.7728987,0.4461066,0.2725838,0.10264491
391,14,5.296348597942304,0,3.0722476544899524,0.3927210300429184,233,0.982,0.3927210300429184,0.0,0.4038835237002564,0.982,0.018459552148476898,0.0,0.12073160173331646,112548,1954657,50,21.27467811158798,1,16.319821356326067,14,5.768,0,3.4281446877283344,0.3476530612244898,49,0.973,0.3476530612244898,0.0,0.3683652552374329,0.973,0.017035,0.0,0.11081982573077795,24532,393000,42,20.408163265306122,2,12.35349800473276,393000,0.005923129850998521,13.057555101113394,9.23070051916875,2.0968460601288825,0.02948776795528829,0.01263930113054812,23289.597723485436,1.681958322878927,0.008678833,0.72054744,0.4392725,0.2750071,0.09602402
392,14,5.806185981120707,0,3.581097006307474,0.36262909090909085,275,0.982,0.36262909090909085,0.0,0.4004204979190239,0.982,0.020028720626631854,0.0,0.12536966419325601,112823,1959636,50,18.105454545454545,1,13.524112045216508,14,6.124,0,3.782674186339606,0.3362982456140351,57,0.973,0.3362982456140351,0.0,0.3831408959342151,0.973,0.019169000000000002,0.0,0.12019349582652132,24589,394000,42,17.54385964912281,1,10.612918601565712,394000,0.007010480854660273,14.147695725783706,10.22310556191951,1.9452651690226048,0.018137238919734955,0.007139966124668717,23303.755220532417,1.9470373089425266,0.007826746,0.76933885,0.43365794,0.26625037,0.0969447
393,14,5.558894230769231,0,3.6776319802833197,0.37011231884057977,276,0.982,0.37011231884057977,0.0,0.39572726809990155,0.982,0.020462940705128205,0.0,0.12574987665669007,113099,1964628,50,18.08695652173913,1,13.254738425832478,14,5.919,0,3.785292458978566,0.27225490196078433,51,0.964,0.27225490196078433,0.0,0.3321730498173962,0.964,0.013884999999999998,0.0,0.09599349860797864,24640,395000,40,19.607843137254903,2,9.507640748516167,395000,0.01010065688751638,13.53628355707042,9.619656573049724,1.9989950321614742,0.01555941510014236,0.00686723692342639,23317.29502350744,1.8851046429481357,0.010633242,0.70921415,0.436195,0.2892288,0.09156505
394,14,6.331332533013205,0,3.6371354342026803,0.39576000000000006,300,0.991,0.39576000000000006,0.0,0.404253463064944,0.991,0.023755102040816326,0.0,0.13655105171645343,113399,1969626,50,16.66,1,12.469338394638266,14,6.524,0,3.864637628549409,0.4146153846153846,65,0.964,0.4146153846153846,0.0,0.36355089337121144,0.964,0.026949999999999995,0.0,0.13798037360436446,24705,396000,42,15.384615384615385,1,9.442444774189017,396000,0.006046957103535533,14.399539459263906,10.32821954600513,2.0468843181151897,0.01598160294815898,0.0077413651160895824,23331.698496610858,1.9946656699758023,0.01027193,0.7834858,0.443312,0.27992746,0.09911491
395,14,5.877330126277811,0,3.5318590103808876,0.3914028268551237,283,0.982,0.3914028268551237,0.0,0.41047163288762895,0.982,0.022202244938865502,0.0,0.13324590057865784,113682,1974615,50,17.62897526501767,1,14.023458690692708,14,6.42,0,3.8470248244585066,0.3045178571428571,56,0.946,0.3045178571428571,0.0,0.3688791416029021,0.946,0.017053,0.0,0.11190245837782117,24761,397000,41,17.857142857142858,1,10.706187415676593,397000,0.006042626919224858,11.606639336794615,8.32654018397443,1.7691822350025177,0.015553968027234077,0.0068371358793228865,23343.3083795649,1.4824831869918853,0.012662493,0.740037,0.44044644,0.2864688,0.09394745
396,14,5.5204163330664535,0,3.9304124491485344,0.3631842105263158,266,0.982,0.3631842105263158,0.0,0.4005589608335781,0.982,0.019336869495596477,0.0,0.12325409229206621,113948,1979611,50,18.781954887218046,1,14.41247284896055,14,6.465,0,3.723543339347617,0.42718749999999994,64,0.964,0.42718749999999994,0.0,0.35368784237481216,0.964,0.027339999999999996,0.0,0.1376151023688897,24825,398000,40,15.625,1,10.338792240876108,398000,0.006881834007799625,12.127503800904378,8.664418228901923,1.897611595923081,0.02639018907211721,0.011581351980566978,23355.439389164094,1.5206206010188907,0.0063026776,0.7513534,0.4250813,0.27584517,0.084754705
397,14,4.086407377706496,0,4.086714407344238,0.3761924686192468,239,0.964,0.3761924686192468,0.0,0.4014745788126791,0.964,0.0180252606255012,0.0,0.11907596048703711,114187,1984599,50,20.87029288702929,1,16.440456666266563,14,5.286,0,4.490902359214683,0.33783333333333326,54,0.955,0.33783333333333326,0.0,0.3685414570378149,0.955,0.018243000000000002,0.0,0.11473760478151876,24879,399000,40,18.51851851851852,1,11.345974552498934,399000,0.006585848983377218,11.555086900945753,8.089850441087037,1.886074451962486,0.016799788922071457,0.007514172932133079,23366.99733758229,1.5482621970586479,0.006819696,0.74134237,0.43826124,0.2879298,0.100902475
398,14,4.946752722872126,0,4.061397061471763,0.39444814814814816,270,0.991,0.39444814814814816,0.0,0.3989491695742429,0.991,0.021480637353771682,0.0,0.12914739777164372,114457,1989557,50,18.362962962962964,1,14.795949098971954,14,5.934,0,4.124517426317896,0.3926774193548387,62,0.982,0.3926774193548387,0.0,0.3669148523090244,0.982,0.024346,0.0,0.1315835866816223,24941,400000,40,16.129032258064516,1,10.419404773674412,400000,0.006358308019116521,12.518435233039781,8.514675898011774,2.0168848261237144,0.026151892030611634,0.010155482916161418,23379.51931178919,1.9442088259384036,0.00946766,0.7052461,0.43638963,0.26839307,0.09223431
399,14,4.908507223113965,0,4.5922041050113025,0.36915037593984956,266,0.991,0.36915037593984956,0.0,0.3993456489206922,0.991,0.019701845906902087,0.0,0.12408138942019045,114723,1994541,50,18.736842105263158,1,14.745150719031288,14,5.827,0,4.482752614186958,0.3205636363636364,55,0.946,0.3205636363636364,0.0,0.35905166828169416,0.946,0.017631,0.0,0.11149664048302084,24996,401000,48,18.181818181818183,2,11.435337430472279,401000,0.005936608882620931,12.207323677605018,8.671406640904024,1.8557831649668515,0.025539387948811054,0.007111120969057083,23391.73614303791,1.6415467539336532,0.011500044,0.72608405,0.42098725,0.2504283,0.091354646
400,14,5.12181927469445,0,4.006854822703658,0.3712304964539007,282,0.982,0.3712304964539007,0.0,0.3895731707677302,0.982,0.020975155279503103,0.0,0.12618149058904013,115005,1999532,50,17.69858156028369,1,13.659665145556753,14,6.584,0,3.5638383801738263,0.40583823529411767,68,0.973,0.40583823529411767,0.0,0.3811168807247409,0.973,0.027596999999999997,0.0,0.1425318511456299,25064,402000,40,14.705882352941176,2,9.46830443782495,402000,0.00951804593205452,13.05295777018182,9.431087084114552,1.9412265550345182,0.030342759797349572,0.008376917103305459,23404.789201587206,1.6324064082000405,0.008621041,0.76460874,0.4407254,0.23632427,0.09387185
401,14,6.33967554576407,0,3.361696515112635,0.4076986301369863,292,0.991,0.4076986301369863,0.0,0.395716635677031,0.991,0.023842980172241138,0.0,0.1353145824736308,115297,2004525,50,17.09931506849315,1,13.301060811414667,14,6.356,0,3.7093481907203047,0.38169841269841265,63,0.982,0.38169841269841265,0.0,0.3749125881157356,0.982,0.024047,0.0,0.13211997877308337,25127,403000,41,15.873015873015873,1,10.139490709936613,403000,0.006917732069268823,13.91719221114181,10.009340093005449,2.08774070488289,0.01613036496564746,0.006950138136744499,23418.710610648384,1.7901131780818105,0.008623072,0.772878,0.44218558,0.28053465,0.09920998
402,13,5.6791658311610185,0,3.610932571298047,0.35032733812949635,278,0.982,0.35032733812949635,0.0,0.3941700378631404,0.982,0.019528975335873267,0.0,0.12296847136352247,115575,2009512,50,17.93884892086331,1,13.143365592825587,14,6.259,0,3.7952495306633005,0.4156268656716418,67,0.964,0.4156268656716418,0.0,0.3978498867821431,0.964,0.027846999999999997,0.0,0.14629958848540897,25194,404000,45,14.925373134328359,2,10.5792156592655,404000,0.006577048916369677,13.80850642803125,10.03102329117246,2.030105063924566,0.015585326822474599,0.006977305980399251,23432.522504704306,1.7182383912149817,0.006347961,0.786001,0.4462248,0.29019114,0.0946745
403,14,6.4730190571715145,0,3.9184930747122184,0.40872256097560977,328,0.991,0.40872256097560977,0.0,0.3953402430611957,0.991,0.026892878635907724,0.0,0.1433604926470131,115903,2014497,50,15.198170731707316,1,11.367223809777936,14,7.117,0,4.096499847430731,0.3439696969696969,66,0.991,0.3439696969696969,0.0,0.38518212810175795,0.991,0.022701999999999996,0.0,0.1307116184430443,25260,405000,36,15.151515151515152,1,8.716481122497848,405000,0.006010985933244228,14.597413187846541,10.522810815135017,2.2593234598170966,0.01650051400065422,0.006864230846986175,23447.122989141848,1.7859031821135432,0.007230617,0.72382504,0.43009222,0.28054938,0.08754231
404,14,6.104020804160832,0,3.893200898876794,0.43772360248447206,322,0.982,0.43772360248447206,0.0,0.39603397338670715,0.982,0.02819503900780156,0.0,0.14713727482498126,116225,2019496,50,15.524844720496894,1,12.035958190861313,14,6.434,0,3.9544461053351077,0.42505970149253736,67,0.982,0.42505970149253736,0.0,0.3944719077297781,0.982,0.028479,0.0,0.14737694378361899,25327,406000,46,14.925373134328359,1,10.369751408001825,406000,0.006145430961623788,14.451346479123458,10.82999726710841,1.8303039851598442,0.03835432301275432,0.010643315967172384,23461.579865684034,1.735902156913653,0.008460268,0.7399481,0.43891335,0.2931713,0.101803795
405,14,3.3989191353082466,0,4.272492737034967,0.35658666666666666,225,0.991,0.35658666666666666,0.0,0.4007708270598326,0.991,0.016059247397918332,0.0,0.11270393708518635,116450,2024492,50,22.204444444444444,1,17.11511295195053,14,5.254,0,4.3903854044946895,0.42463934426229505,61,0.982,0.42463934426229505,0.0,0.38346457860171773,0.982,0.025903,0.0,0.13891802471601733,25388,407000,45,16.39344262295082,1,12.136219586562582,407000,0.013626494910567999,12.55488523375243,8.665838924003765,1.9625023370608687,0.016052065882831812,0.008454575901851058,23474.139984019566,1.888410835992545,0.0048378855,0.7910954,0.44548053,0.28191042,0.10232588
406,14,5.657,0,3.651814754337903,0.40541134751773045,282,0.982,0.40541134751773045,0.0,0.39798621756887503,0.982,0.0228652,0.0,0.13296751869896647,116732,2029492,50,17.73049645390071,1,13.934181367838995,14,6.205,0,3.5728105183454666,0.3536896551724138,58,0.982,0.3536896551724138,0.0,0.38396579440400014,0.982,0.020514,0.0,0.1240390656365969,25446,408000,44,17.24137931034483,1,10.516506475171807,408000,0.01172207691706717,12.52589003299363,8.554312135092914,2.2414766859728843,0.021553774131461978,0.012151388917118311,23486.67017708416,1.6846739719621837,0.008065595,0.75603116,0.43670017,0.27040735,0.09644279
407,14,7.024009603841536,0,3.3534343557462285,0.4330686813186813,364,0.991,0.4330686813186813,0.0,0.396720655184362,0.991,0.03154001600640256,0.0,0.15532739403947837,117096,2034490,50,13.73076923076923,1,10.308912097745973,14,7.105,0,3.5586479173978423,0.4639999999999999,78,0.982,0.4639999999999999,0.0,0.40111335439863266,0.982,0.036192,0.0,0.1674299768141894,25524,409000,40,12.820512820512821,1,9.064927609061638,409000,0.006394761148840189,14.73207154404372,10.735193437896669,2.3444899779278785,0.0171999700833112,0.006996718933805823,23501.406208390836,1.6217966780532151,0.00753496,0.74493974,0.43768418,0.2776929,0.097367115
408,14,5.6212,0,3.954201633705595,0.369514598540146,274,0.991,0.369514598540146,0.0,0.39951161992915235,0.991,0.0202494,0.0,0.1257736586079931,117370,2039490,50,18.248175182481752,1,13.993367053270607,14,6.694,0,3.7934633252477874,0.3374915254237288,59,0.964,0.3374915254237288,0.0,0.3585741240950808,0.964,0.019912,0.0,0.11793893443642772,25583,410000,42,16.949152542372882,1,10.076695262704375,410000,0.00601420016027987,12.430614431155846,8.81272514606826,1.9471028440166265,0.02550864894874394,0.008170743938535452,23513.841992365662,1.6310928480233997,0.007075105,0.77165115,0.44520664,0.28825223,0.09486172
409,14,5.638314944834503,0,4.540222155442356,0.38236544850498333,301,0.982,0.38236544850498333,0.0,0.3928321892435267,0.982,0.0230876629889669,0.0,0.1327129576402834,117671,2044475,50,16.561461794019934,1,13.06641772949889,14,7.129,0,4.283965335994211,0.43621333333333323,75,0.982,0.43621333333333323,0.0,0.38759832450044923,0.982,0.032716,0.0,0.15642331457938105,25658,411000,40,13.333333333333334,1,9.077934175179333,411000,0.006003863178193569,13.465851503424346,9.52678404119797,2.1543213790282607,0.0215446250513196,0.011656777001917362,23527.312342455145,1.7455408179666847,0.009514598,0.72179097,0.42869377,0.28322926,0.08463912
410,14,5.957165732586069,0,4.002071958038803,0.33626377952755904,254,0.991,0.33626377952755904,0.0,0.3859069658944661,0.991,0.01709587670136109,0.0,0.114139655263782,117925,2049471,50,19.669291338582678,1,13.85899470176204,14,6.584,0,4.140886861530993,0.3533166666666666,60,0.955,0.3533166666666666,0.0,0.36454704733713345,0.955,0.021199,0.0,0.12253258913040238,25718,412000,41,16.666666666666668,2,10.064238117656442,412000,0.006216807058081031,13.185081521049142,9.30793151888065,2.034886877052486,0.025563403964042664,0.01112933806143701,23540.502324704314,1.7993535760324448,0.0064513804,0.7392048,0.4372763,0.2560779,0.10459717
411,14,5.217093327958073,0,3.5880715299628636,0.35131451612903225,248,0.982,0.35131451612903225,0.0,0.39926649211368326,0.982,0.01756218504333804,0.0,0.11760314670140672,118173,2054432,50,20.004032258064516,1,14.882469115261129,14,5.461,0,4.067982177935395,0.36014545454545455,55,0.973,0.36014545454545455,0.0,0.39996256271087166,0.973,0.019808,0.0,0.12465856222498314,25773,413000,45,18.181818181818183,1,12.114740696719858,413000,0.006011266028508544,12.248875584220514,8.893568789120764,1.7991636900696903,0.019306716974824667,0.010709875030443072,23552.75550073455,1.5201152469962835,0.006955514,0.7443432,0.43329465,0.28119943,0.095689066
412,14,5.937987597519504,0,4.616147419054671,0.4224113924050633,316,0.982,0.4224113924050633,0.0,0.4039058063169459,0.982,0.026701740348069613,0.0,0.14449443098988005,118489,2059431,50,15.819620253164556,1,13.31705843741074,14,6.766,0,4.564344859889533,0.4752857142857143,77,0.982,0.4752857142857143,0.0,0.39170101429676335,0.982,0.036597,0.0,0.1669394398906382,25850,414000,38,12.987012987012987,1,9.384282945565353,414000,0.012202512007206678,15.312396552413702,10.231635364005342,2.628245018189773,0.01689127297140658,0.006806892110034823,23568.07198367198,2.416615493129939,0.007197537,0.8450649,0.45032308,0.27996507,0.10255249
413,14,5.064911575562701,0,4.239229627873475,0.4178338762214983,307,0.991,0.4178338762214983,0.0,0.4000587600476186,0.991,0.02577873794212219,0.0,0.14135405806984233,118796,2064407,50,16.208469055374593,1,13.60956958544831,14,6.426,0,3.920270909006162,0.4117571428571428,70,0.982,0.4117571428571428,0.0,0.3917160208881022,0.982,0.028823,0.0,0.14757442756453434,25920,415000,44,14.285714285714286,1,9.259964296664982,415000,0.008045029826462269,14.712580740917474,10.065090524964035,2.5215259410906583,0.016277093905955553,0.006971997208893299,23582.787718284177,2.09467015392147,0.0073276223,0.76856375,0.42186967,0.29548934,0.08754088
414,14,5.7584,0,3.860262871878028,0.3620151515151515,264,0.982,0.3620151515151515,0.0,0.3938460702395783,0.982,0.0191144,0.0,0.12142651980782453,119060,2069407,50,18.939393939393938,1,13.886857519032256,14,5.916,0,3.9419467271894986,0.38580701754385965,57,0.982,0.38580701754385965,0.0,0.37670526608293353,0.982,0.021991,0.0,0.1268438761588434,25977,416000,42,17.54385964912281,1,11.665017691143362,416000,0.00766118592582643,15.932239812100306,11.36455795308575,2.4215374200139195,0.030045367078855634,0.012823536992073059,23598.724438104313,2.095614349003881,0.006150793,0.7583712,0.42992628,0.28936616,0.08844174
415,14,4.7894736842105265,0,4.115855855689407,0.3216837606837607,234,0.982,0.3216837606837607,0.0,0.3965734139377821,0.982,0.015063838302981788,0.0,0.10946940146465811,119294,2074404,50,21.354700854700855,1,15.365011845523458,14,6.171,0,3.7523004943634244,0.4267910447761194,67,0.973,0.4267910447761194,0.0,0.4019223411033691,0.973,0.028595,0.0,0.14902919504244797,26044,417000,44,14.925373134328359,1,10.781844098956524,417000,0.008295339997857809,16.03284239023924,11.599996308097616,2.4046433730982244,0.028573123971000314,0.010657844133675098,23614.76319691725,1.9806764009408653,0.007629401,0.8257768,0.43888104,0.23651287,0.095751904
416,14,6.314777733279936,0,3.8173446825204285,0.33536879432624106,282,0.982,0.33536879432624106,0.0,0.3876791173551886,0.982,0.01893752503003604,0.0,0.1203297669113,119576,2079398,50,17.70921985815603,1,12.231826297355749,14,6.899,0,3.751106370126019,0.3757826086956521,69,0.982,0.3757826086956521,0.0,0.3993601356650562,0.982,0.025928999999999997,0.0,0.14169002067541667,26113,418000,42,14.492753623188406,1,9.71570249782562,418000,0.009875837014988065,15.75463243178092,11.302956050960347,2.3074728529900312,0.019152858993038535,0.007045120000839233,23630.523517461726,2.1081297118216753,0.008123174,0.7627026,0.4405396,0.28567392,0.100721896
417,14,7.299158990788947,0,3.8963096345226402,0.39689197530864195,324,0.982,0.39689197530864195,0.0,0.3941544913127644,0.982,0.02574949939927914,0.0,0.14012855218732348,119900,2084392,50,15.41358024691358,1,11.550824384949998,14,7.527,0,3.7166209115270283,0.3591641791044776,67,0.982,0.3591641791044776,0.0,0.37738054735615817,0.982,0.024064,0.0,0.13268657770852335,26180,419000,34,14.925373134328359,1,8.445282058041355,419000,0.008343111025169492,17.302687685238197,12.446157196070999,2.7140816929750144,0.024314163019880652,0.00688406708650291,23647.83006671397,2.102907455060631,0.0063013784,0.7594737,0.44096196,0.2842589,0.09850792
418,14,4.848387096774194,0,3.3745963646560218,0.3893164556962025,237,0.991,0.3893164556962025,0.0,0.4106725433121575,0.991,0.01860241935483871,0.0,0.12228960863966937,120137,2089352,50,20.928270042194093,1,16.545268497835682,14,5.698,0,3.714403855263991,0.3421509433962264,53,0.973,0.3421509433962264,0.0,0.38591021520196017,0.973,0.018134,0.0,0.11734069219158375,26233,420000,46,18.867924528301888,1,11.816262755361274,420000,0.006760727846994996,14.006923952838406,10.088446672074497,2.0694964008871466,0.015327469911426306,0.006909559015184641,23661.840557993622,1.8199831231031567,0.005473144,0.7616875,0.43894753,0.28037444,0.10405964
419,14,5.685530804736103,0,3.4831156276271864,0.4085178571428571,280,0.991,0.4085178571428571,0.0,0.40234153007610285,0.991,0.022955047160345174,0.0,0.13396546915403248,120417,2094335,50,17.79642857142857,1,13.998902562671963,14,5.931,0,3.6370646131186612,0.3965689655172414,58,0.982,0.3965689655172414,0.0,0.4003920971381103,0.982,0.023000999999999997,0.0,0.13375589332436907,26291,421000,48,17.24137931034483,1,12.857723218881524,421000,0.010065245907753706,16.34724119096063,11.220844557974488,2.6963752049487084,0.04444514308124781,0.01872263988479972,23678.19252642966,2.3567883991636336,0.00823493,0.725519,0.43336853,0.26876155,0.09280737
420,14,4.752752752752753,0,3.7390253061687218,0.3473868312757201,243,0.991,0.3473868312757201,0.0,0.3924551382600937,0.991,0.0168998998998999,0.0,0.11435957022169715,120660,2099330,50,20.555555555555557,1,15.162494338594202,14,5.123,0,3.7933983444927057,0.3268,50,0.964,0.3268,0.0,0.3834154926447287,0.964,0.01634,0.0,0.11145980620833681,26341,422000,46,20.0,1,13.026127590347025,422000,0.011637432035058737,14.97601227578707,10.673552711028606,2.1364178059156984,0.0239491059910506,0.007688772864639759,23693.176347742323,2.122766447952017,0.01289309,0.7852749,0.4409382,0.27977833,0.10001422
421,14,5.92410893071686,0,3.5512224478335814,0.38191111111111115,270,0.982,0.38191111111111115,0.0,0.39218058891407115,0.982,0.020647977573087704,0.0,0.12559790934052822,120930,2104324,50,18.496296296296297,1,13.832261845557305,14,7.032,0,3.4541244910975633,0.33480645161290323,62,0.964,0.33480645161290323,0.0,0.377643450151393,0.964,0.020758,0.0,0.12393999126996905,26403,423000,36,16.129032258064516,2,9.084698001208018,423000,0.01164232101291418,15.39400392724201,10.617752152029425,2.5444743810221553,0.023711577989161015,0.012052007019519806,23708.575285084313,2.1843714881688356,0.0132168345,0.7704601,0.44457182,0.2937128,0.0925806
422,14,5.527927927927928,0,4.182830008222722,0.41749163879598666,299,0.982,0.41749163879598666,0.0,0.40217079322106025,0.982,0.024990990990990992,0.0,0.13960943561748376,121229,2109319,50,16.705685618729095,1,13.634269769787638,14,5.839,0,4.421207866635542,0.31021818181818184,55,0.973,0.31021818181818184,0.0,0.3693869462136661,0.973,0.017062,0.0,0.11183201757993995,26458,424000,48,18.181818181818183,1,10.815966159661473,424000,0.010833983076736331,17.513867292087525,12.992637042189017,2.5836279180366546,0.02502220985479653,0.009772192919626832,23726.093671911396,1.891973946010694,0.007913434,0.7823195,0.44499385,0.2988502,0.11108301
