Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
421,14,7.377951180472189,0,3.8837409055427683,0.256770979020979,572,0.991,0.256770979020979,0.0,0.35560009114469926,0.991,0.029386354541816723,0.0,0.14544358674292177,233717,2107934,12,8.737762237762238,1,3.813085753618471,14,7.776,0,3.924260949529223,0.21397321428571428,112,0.982,0.21397321428571428,0.0,0.33842583223711314,0.982,0.023965,0.0,0.13183753553142596,46813,423000,12,8.928571428571429,1,3.6172066119409587,423000,0.005402541719377041,20.27364084124565,15.378675889689475,3.0136705790646374,0.01855201693251729,0.00816740095615387,8817.762094730046,1.8491724128834903,0.009429155,0.8181205,0.2771971,0.13080744,0.07738883
422,14,7.9242,0,3.6519658213077517,0.2634089347079037,582,0.991,0.2634089347079037,0.0,0.35809497068534296,0.991,0.030660799999999995,0.0,0.14853433860006915,234299,2112934,12,8.59106529209622,1,3.7996820131736313,14,7.648,0,3.7512792484697806,0.27889166666666665,120,0.982,0.27889166666666665,0.0,0.35497771751274126,0.982,0.033467,0.0,0.15275709119710287,46933,424000,12,8.333333333333334,1,3.7535168694024663,424000,0.005524246953427792,20.418727225624025,15.401564705651253,3.142359231133014,0.019989951979368925,0.008856792002916336,8838.184081325773,1.8404322979040444,0.014403964,0.6716504,0.2866332,0.15950462,0.07373102
423,14,7.416483296659332,0,3.731133959990787,0.27289554794520543,584,0.991,0.27289554794520543,0.0,0.3686825364997714,0.991,0.03188057611522304,0.0,0.15350284611544265,234883,2117933,12,8.559931506849315,1,3.9991228484447094,14,7.189,0,3.885006949800734,0.2856333333333333,120,0.982,0.2856333333333333,0.0,0.3723197983215803,0.982,0.034275999999999994,0.0,0.15890301389212227,47053,425000,12,8.333333333333334,1,3.973523485382827,425000,0.005431918427348137,20.018452723044902,15.168389051221311,2.914785645902157,0.01862617628648877,0.007074238266795874,8858.206553622149,1.9041456929408014,0.009331611,0.7146078,0.28209668,0.13502353,0.08214555
424,14,7.1138048487277095,1,3.680741489622533,0.2604800693240901,577,0.991,0.2604800693240901,0.0,0.3614783194411412,0.991,0.03011360448807854,0.0,0.14846978958159865,235460,2122924,12,8.649913344887349,1,3.869912939890885,14,7.231,0,3.623208384843466,0.25575213675213676,117,0.964,0.25575213675213676,0.0,0.3622835435321865,0.964,0.029922999999999998,0.0,0.1487066275288361,47170,426000,12,8.547008547008547,1,3.877385070228766,426000,0.005681944079697132,19.820327552501112,15.267798379063606,2.8812595610506833,0.019571217242628336,0.007244369015097618,8878.030084869359,1.6387720820493996,0.018965427,0.6775404,0.28144222,0.09011027,0.083575666
425,14,7.316,0,3.453077467998655,0.26474652777777774,576,0.991,0.26474652777777774,0.0,0.3675401220375649,0.991,0.030498800000000006,0.0,0.1506856064744075,236036,2127924,12,8.680555555555555,1,3.979378751377353,14,7.168,0,3.659204285087128,0.24008849557522122,113,0.964,0.24008849557522122,0.0,0.35037816630773433,0.964,0.027129999999999998,0.0,0.14017843307727476,47283,427000,12,8.849557522123893,1,3.8194222769781616,427000,0.005485928151756525,20.08671328285709,15.244867101311684,2.8240339420735836,0.0198079333640635,0.008424432948231697,8898.120799864642,1.9840939450077713,0.0072507085,0.64613324,0.28899196,0.17432512,0.07625916
426,14,7.275965579347608,0,3.3623908304172216,0.27186860068259383,586,0.991,0.27186860068259383,0.0,0.3639810661595123,0.991,0.03188212927756654,0.0,0.15227447988801013,236622,2132921,12,8.527303754266212,1,3.904155294866794,14,7.044,0,3.5264803983575463,0.20039814814814816,108,0.982,0.20039814814814816,0.0,0.31850323970137945,0.982,0.021643,0.0,0.12175706776610548,47391,428000,12,9.25925925925926,1,3.373014835563696,428000,0.005572951398789883,19.9514996916987,15.1214022859931,3.0481638298369944,0.020562543999403715,0.008500176016241312,8918.075562483165,1.7472979044541717,0.014016397,0.6215728,0.28053215,0.14258009,0.077576235
427,14,8.110176282051283,0,3.2566316414989,0.26757731958762887,582,0.991,0.26757731958762887,0.0,0.3599153633341447,0.991,0.031195913461538466,0.0,0.14992213149547456,237204,2137913,12,8.577319587628866,1,3.8216287658061376,14,7.923,0,3.286193999142473,0.27081355932203394,118,0.9279999999999999,0.27081355932203394,0.0,0.3353606191861092,0.9279999999999999,0.031956000000000005,0.0,0.1445821844626785,47509,429000,12,8.474576271186441,1,3.5456152544118913,429000,0.005439863074570894,20.091726186685264,15.458891248796135,2.861739152111113,0.020188705064356327,0.008484718855470419,8938.170765202027,1.7369824987836182,0.008621439,0.70477855,0.29453513,0.09664838,0.08623402
428,14,7.551220488195278,0,3.4218066887845326,0.28057724957555175,589,0.991,0.28057724957555175,0.0,0.3683352207764302,0.991,0.033065226090436176,0.0,0.15547495210339035,237793,2142911,12,8.485568760611205,1,3.9614284895993213,14,7.303,0,3.4291676832724294,0.28436134453781514,119,0.991,0.28436134453781514,0.0,0.38755420832202064,0.991,0.033839,0.0,0.1623299697498894,47628,430000,12,8.403361344537815,1,4.177408886365315,430000,0.005730617791414261,20.460752563085407,15.525656403973699,2.964302257169038,0.019240940921008587,0.007632418069988489,8958.635312271304,1.938189925160259,0.010356963,0.6639697,0.28719342,0.15002368,0.07789299
429,14,7.091855113067841,0,3.6603014062302357,0.2710816326530612,588,0.991,0.2710816326530612,0.0,0.3687509992644887,0.991,0.03189833900340205,0.0,0.15372078753231289,238381,2147908,12,8.498299319727892,1,3.942399537653348,14,6.875,0,3.8430944562943026,0.21265765765765765,111,0.973,0.21265765765765765,0.0,0.3411505571174412,0.973,0.023604999999999998,0.0,0.13183769936933823,47739,431000,12,9.00900900900901,1,3.65517156890303,431000,0.006880396977066994,20.27025559404865,15.04273066483438,3.1011871616356075,0.016316779889166355,0.007386679761111736,8978.908941263799,2.0957539109513164,0.014220399,0.64320576,0.28297806,0.14946589,0.07283909
430,14,6.782295213298618,0,3.3730103851088855,0.24668750000000003,560,0.991,0.24668750000000003,0.0,0.3533651397444393,0.991,0.02766773482876026,0.0,0.1416491532982048,238941,2152901,12,8.916071428571428,1,3.844071352918222,14,7.101,0,3.438720546947658,0.2272792792792793,111,0.991,0.2272792792792793,0.0,0.34571993485252706,0.991,0.025228,0.0,0.1355150250562645,47850,432000,12,9.00900900900901,1,3.7716235314492756,432000,0.0054857488721609116,19.875343210529536,14.976668525952846,2.959953820798546,0.019182460848242044,0.007808436173945665,8998.787517945282,1.9062442178837955,0.013340607,0.6512731,0.28845397,0.124931194,0.08403344
431,14,7.176152304609219,0,3.582471301504299,0.28079796264855683,589,0.991,0.28079796264855683,0.0,0.37590225799801386,0.991,0.033144288577154304,0.0,0.1577564509555189,239530,2157891,12,8.471986417657046,1,4.088326122679584,14,6.982,0,3.7252752918408594,0.23898230088495576,113,0.982,0.23898230088495576,0.0,0.35438372239084415,0.982,0.027004999999999998,0.0,0.1411236017645525,47963,433000,12,8.849557522123893,1,3.8054949533026003,433000,0.005724409129470587,20.2032058686018,15.062827492132783,2.9702015155926347,0.026731589809060097,0.010618851985782385,9018.994553516619,2.1271020099520683,0.012127003,0.6758958,0.27642897,0.13782997,0.071002096
432,14,6.816179415298358,0,3.58307921886681,0.26582495667244366,577,0.991,0.26582495667244366,0.0,0.3628331931236132,0.991,0.03071305566680016,0.0,0.14977125250008638,240107,2162885,12,8.655112651646448,1,3.918221092507493,14,6.808,0,3.588193974689774,0.261593220338983,118,0.991,0.261593220338983,0.0,0.36891722550738953,0.991,0.030868,0.0,0.15225576040334238,48081,434000,12,8.474576271186441,1,3.9589244053874704,434000,0.005472182761877775,20.210667660925537,14.84063110826537,3.0076740998774767,0.020465342327952385,0.007960328832268715,9039.208700727671,2.3284645988605917,0.011485066,0.7791041,0.28739294,0.15554811,0.08536903
433,14,7.45847508505103,0,3.6004867474997004,0.24829401408450705,568,0.991,0.24829401408450705,0.0,0.3535192932053273,0.991,0.028223133880328197,0.0,0.14288762915621567,240675,2167882,12,8.797535211267606,1,3.779977957797667,14,7.503,0,3.684832560646412,0.26337606837606836,117,0.991,0.26337606837606836,0.0,0.36501564716480395,0.991,0.030815,0.0,0.15084770722486968,48198,435000,12,8.547008547008547,1,3.8151648069513926,435000,0.006461723241955042,20.660529068671167,15.194973764941096,3.2851093681529164,0.020233044866472483,0.00872179726138711,9059.872405348811,2.1450293702073395,0.009158171,0.59884495,0.2927737,0.13674816,0.07790943
434,14,7.037007401480296,0,3.6977243487335656,0.2539108391608392,572,0.991,0.2539108391608392,0.0,0.3585133504765551,0.991,0.029053210642128426,0.0,0.14573886898415397,241247,2172881,12,8.73951048951049,1,3.8657965514448245,14,6.927,0,3.7796390039261683,0.2405175438596491,114,0.946,0.2405175438596491,0.0,0.3456102721542413,0.946,0.027418999999999995,0.0,0.13949854995303712,48312,436000,12,8.771929824561404,1,3.699300758297244,436000,0.005663467105478048,20.759951769839972,15.255370179191232,3.144788300152868,0.019219395704567432,0.007504099979996681,9080.636041253805,2.3274063277058303,0.008649185,0.67774165,0.29006448,0.15823837,0.08054488
435,14,7.894178835767153,0,3.423703911046963,0.2727013651877133,586,0.991,0.2727013651877133,0.0,0.3685441858998641,0.991,0.031966993398679734,0.0,0.15367955944816014,241833,2177880,12,8.530716723549489,1,3.947597683738234,14,7.555,0,3.415988144007528,0.2964876033057851,121,0.982,0.2964876033057851,0.0,0.36185694437640603,0.982,0.035875,0.0,0.15872388407230967,48433,437000,12,8.264462809917354,1,3.9412390446780288,437000,0.005738418083637953,20.832302616909146,15.510559755843133,3.2225777520798147,0.020541086792945862,0.007959857117384672,9101.47152310703,2.0649257469922304,0.009761641,0.6239434,0.28066868,0.1485405,0.07321079
436,14,7.239943966379828,0,3.1386258171489896,0.23449371633752245,557,0.991,0.23449371633752245,0.0,0.3467646805498696,0.991,0.026138282969781868,0.0,0.1372933762859548,242390,2182877,12,8.971274685816876,1,3.716511847705423,14,7.002,0,3.3012112928438855,0.242640350877193,114,0.991,0.242640350877193,0.0,0.3595233473909241,0.991,0.027661,0.0,0.14381184262431237,48547,438000,12,8.771929824561404,1,3.9091325544689246,438000,0.0056801289319992065,21.248534542508423,15.902218201663345,3.055556115694344,0.019593060947954655,0.0077982801012694836,9122.723841629457,2.257688755169511,0.015213852,0.55278885,0.28470567,0.14111227,0.070390716
437,14,7.926956173704222,0,3.860493471900757,0.264151103565365,589,0.991,0.264151103565365,0.0,0.36088910569237315,0.991,0.031135681408845303,0.0,0.1503552074743331,242979,2187874,12,8.483870967741936,1,3.7748827603408324,14,7.913,0,3.931848293105928,0.29566666666666663,123,0.991,0.29566666666666663,0.0,0.3728934472945728,0.991,0.036367,0.0,0.16288966299615207,48670,439000,12,8.130081300813009,1,3.859228933461949,439000,0.005453977268189192,20.635048216208816,15.580571404192597,3.044114304240793,0.019368630833923817,0.007646367885172367,9143.362299549393,1.9778935317881405,0.008219241,0.6776964,0.28243846,0.15279092,0.07376675
438,14,7.118365711996796,0,3.611879443614261,0.25610994764397904,573,0.991,0.25610994764397904,0.0,0.3620896210479912,0.991,0.029391347887041855,0.0,0.14734214961755251,243552,2192867,12,8.713787085514834,1,3.9146792882986734,14,6.928,0,3.7998442073327166,0.24924137931034482,116,0.982,0.24924137931034482,0.0,0.363293593171524,0.982,0.028912,0.0,0.14724164579357296,48786,440000,12,8.620689655172415,1,3.9841391845186735,440000,0.005462211091071367,20.213753161020577,15.450812462251633,2.9242936898954213,0.018228339962661266,0.008279937785118818,9163.57924280176,1.8066765200346708,0.0122326,0.63727444,0.2865574,0.13779183,0.08035973
439,14,7.487883036250751,0,3.7080929491297514,0.255370883882149,577,0.991,0.255370883882149,0.0,0.35714958255175994,0.991,0.0295111155617865,0.0,0.14630773274281078,244129,2197860,12,8.653379549393414,1,3.8010935008515756,14,7.476,0,3.9323560367799866,0.2920163934426229,122,0.991,0.2920163934426229,0.0,0.37533248612542336,0.991,0.035626,0.0,0.16223701835277918,48908,441000,12,8.19672131147541,1,3.9331282011806925,441000,0.0056120906956493855,20.168898123782128,15.140333936084062,3.0473026162944734,0.016135017853230238,0.007633499801158905,9183.751539749093,1.9518809630535543,0.013421902,0.61615574,0.28773052,0.13943247,0.07495235
440,14,7.7304609218436875,0,3.6129490433100577,0.2522638888888889,576,0.991,0.2522638888888889,0.0,0.3552862937147213,0.991,0.0291190380761523,0.0,0.1451496148104976,244705,2202850,12,8.663194444444445,1,3.7598619679114433,14,7.843,0,3.6970733019511526,0.24159999999999998,115,0.991,0.24159999999999998,0.0,0.3685700641315204,0.991,0.027784,0.0,0.14684247118596172,49023,442000,12,8.695652173913043,1,3.8361527671522753,442000,0.005361853167414665,20.034155586734414,15.090826985891908,3.08360095275566,0.018700093030929565,0.007341371849179268,9203.788883454166,1.8283243300393224,0.015294395,0.52919155,0.27745423,0.1336455,0.06618699
441,14,7.3858173076923075,0,3.635950410786765,0.2638192771084337,581,0.991,0.2638192771084337,0.0,0.3630324708788268,0.991,0.030704927884615384,0.0,0.14998866167001457,245286,2207842,12,8.592082616179002,1,3.8505478475657404,14,7.303,0,3.92112114069433,0.2644152542372881,118,0.991,0.2644152542372881,0.0,0.37958905804520654,0.991,0.031201,0.0,0.15581683028158416,49141,443000,12,8.474576271186441,1,3.997269967532247,443000,0.005662312265485525,20.136249554809183,15.213289923034608,3.073406256735325,0.019153450150042772,0.008200687821954489,9223.928260890301,1.8165369248017669,0.012867561,0.57393676,0.28673726,0.13789488,0.070392855
442,14,7.0859202884037655,0,3.546496402180313,0.2804710884353741,588,0.991,0.2804710884353741,0.0,0.36997988203373927,0.991,0.03302964149809733,0.0,0.15586263165536765,245874,2212835,12,8.491496598639456,1,4.003178474193592,14,7.329,0,3.7388178613032226,0.21690909090909094,110,0.964,0.21690909090909094,0.0,0.3388801489788105,0.964,0.02386,0.0,0.13129556123494807,49251,444000,12,9.090909090909092,1,3.6395440637167096,444000,0.005444633774459362,20.130037704017013,15.06241020699963,3.0922712488099933,0.018463247921317816,0.007081000600010157,9244.062087129336,1.944367365911603,0.014352061,0.82019264,0.2891211,0.13310972,0.087249994
443,14,7.160288519334802,0,3.630934379598527,0.25810314685314684,572,0.991,0.25810314685314684,0.0,0.3583377389627312,0.991,0.029580244439991982,0.0,0.14654655003379852,246446,2217826,12,8.725524475524475,1,3.843054615910302,14,7.141,0,3.814592900952866,0.21555454545454547,110,0.991,0.21555454545454547,0.0,0.32568201408355457,0.991,0.023711,0.0,0.1273435019111694,49361,445000,12,9.090909090909092,1,3.512433641030764,445000,0.005769594106823206,20.963752639479935,15.474030659999698,3.331628667190671,0.021122323349118233,0.008769399020820856,9265.029030984268,2.1224319958128035,0.012240814,0.5403202,0.2851531,0.13966906,0.06600973
444,14,8.197239447889578,0,3.1724308100138354,0.26917383820998275,581,0.991,0.26917383820998275,0.0,0.36008765294151757,0.991,0.03128425685137027,0.0,0.15004021803372708,247027,2222825,12,8.604130808950085,1,3.8631829612617805,14,8.156,0,3.449878838452156,0.29448360655737704,122,0.973,0.29448360655737704,0.0,0.35639507074672977,0.973,0.035927,0.0,0.15743345156287464,49483,446000,12,8.19672131147541,1,3.7735910284769276,446000,0.005774271208792925,20.405185864306986,15.214351803995669,3.3388086296617985,0.018893969245254993,0.007898612413555384,9285.438502992969,1.8194585777819157,0.012963068,0.75169057,0.28172857,0.13358787,0.0828727
445,14,7.29029029029029,1,3.4293988674997,0.27562457337883955,586,0.991,0.27562457337883955,0.0,0.36250829202271706,0.991,0.03233553553553554,0.0,0.15259035141132718,247613,2227820,12,8.523890784982935,1,3.9216223764097182,14,7.357,0,3.5019353220754947,0.23173451327433628,113,0.973,0.23173451327433628,0.0,0.3421414606187339,0.973,0.026186,0.0,0.1364197984311661,49596,447000,12,8.849557522123893,1,3.742180612078587,447000,0.005439471919089556,20.375537244603038,15.16111324261874,3.271991047076881,0.02707159612327814,0.012295623775571585,9305.817752738949,1.897626263089478,0.010946814,0.6194533,0.28757408,0.17069727,0.077168435
446,14,8.267653530706141,1,3.3433832501665934,0.27352122241086585,589,0.982,0.27352122241086585,0.0,0.36931929533879126,0.982,0.032227245449089816,0.0,0.15442470841140532,248202,2232819,12,8.487266553480476,1,3.9532828976923637,14,8.044,0,3.502008566522932,0.23373684210526313,114,0.991,0.23373684210526313,0.0,0.3449011059031061,0.991,0.026646,0.0,0.13812753050713675,49710,448000,12,8.771929824561404,1,3.68266467151093,448000,0.005461764056235552,20.362249496858567,14.991167108062655,3.2765885828994215,0.019706776831299067,0.008187482599169016,9326.183599904645,2.061137782409787,0.009677516,0.806033,0.28377807,0.14618714,0.07842627
447,14,7.730276331597918,0,3.672726936693538,0.2792203389830509,590,0.991,0.2792203389830509,0.0,0.3659797284279883,0.991,0.032987585102122546,0.0,0.1547471158047061,248792,2237813,12,8.464406779661017,1,3.9006197991577123,14,7.783,0,3.6929542374635513,0.2394,115,0.982,0.2394,0.0,0.3676077020530114,0.982,0.027531000000000003,0.0,0.14619691870555962,49825,449000,12,8.695652173913043,1,3.9235607453555854,449000,0.005414918065071106,20.212561152875423,15.228630482684821,3.2269533900544047,0.018434918019920588,0.007623889017850161,9346.400202155113,1.725503555033356,0.015403357,0.62268454,0.2820048,0.14998971,0.08029024
448,14,8.068413682736548,0,3.5460732410917655,0.2759780775716694,593,0.991,0.2759780775716694,0.0,0.36685751955536416,0.991,0.0327375475095019,0.0,0.15468679948092928,249385,2242812,12,8.430016863406408,1,3.878714712934711,14,8.058,0,3.6849200805444884,0.27255833333333335,120,0.991,0.27255833333333335,0.0,0.37139374424441896,0.991,0.03270699999999999,0.0,0.15619479873222414,49945,450000,12,8.333333333333334,1,3.9186165359161587,450000,0.005705696996301413,20.998616942670196,15.178539474029094,3.439829458016902,0.01940252911299467,0.007619372569024563,9367.402123786509,2.3475204119458795,0.012767896,0.5794805,0.2838478,0.122401014,0.07567216
449,14,6.852022426912295,0,3.6168531718799373,0.25272566371681415,565,0.991,0.25272566371681415,0.0,0.35519883619626197,0.991,0.028592310772927513,0.0,0.14381377288170732,249950,2247806,12,8.838938053097346,1,3.8691755228021223,14,6.704,0,3.8401020819764673,0.2093577981651376,109,0.973,0.2093577981651376,0.0,0.337356602847877,0.973,0.02282,0.0,0.12908146884816582,50054,451000,12,9.174311926605505,1,3.5962366585830607,451000,0.00555757898837328,20.242091553285718,14.965999133884907,3.432060841936618,0.019269513431936502,0.0077347601763904095,9387.647423621267,1.811469724867493,0.008438312,0.64374566,0.28803086,0.15274641,0.07494717
450,14,7.062625050020008,0,3.582766271686134,0.2833327674023769,589,0.991,0.2833327674023769,0.0,0.370412881132177,0.991,0.03338995598239295,0.0,0.1565722802629404,250539,2252804,12,8.485568760611205,1,4.007871570261454,14,7.146,0,3.743351973833078,0.2778813559322033,118,0.991,0.2778813559322033,0.0,0.3547626365564256,0.991,0.03279,0.0,0.1512865357525249,50172,452000,12,8.474576271186441,1,3.81724868620297,452000,0.00561144994571805,20.052347199060023,15.025186974089593,3.226632906123996,0.018824937753379345,0.0072691719979047775,9407.703713598661,1.7688217591494322,0.011235639,0.75546217,0.29063326,0.15461867,0.088282265
451,14,7.403807615230461,0,3.2481635833792155,0.2622210708117444,579,0.991,0.2622210708117444,0.0,0.36042627253369325,0.991,0.030426052104208415,0.0,0.1487480959028206,251118,2257794,12,8.618307426597582,1,3.8684423461235182,14,7.462,0,3.508070124726699,0.23276315789473684,114,0.991,0.23276315789473684,0.0,0.35009926669074315,0.991,0.026534999999999996,0.0,0.13944599949442793,50286,453000,12,8.771929824561404,1,3.706407651525387,453000,0.005705890245735645,20.711522615980357,15.613398056011647,3.1791699677705765,0.0286094443872571,0.009662436787039042,9428.41942449892,1.8749768207781017,0.011583984,0.68378156,0.29227066,0.15568498,0.078376725
452,14,7.242788461538462,0,3.4930603243589213,0.2930818030050083,599,0.991,0.2930818030050083,0.0,0.3683793070226557,0.991,0.035167467948717945,0.0,0.15922783803848253,251717,2262786,12,8.333889816360601,1,3.9797530222460527,14,7.295,0,3.604160789975941,0.2445478260869565,115,0.991,0.2445478260869565,0.0,0.34893956729741743,0.991,0.028123,0.0,0.14173489291984523,50401,454000,12,8.695652173913043,1,3.662201554644842,454000,0.005474450066685677,19.99952828651294,14.9798839292489,3.1774319000542164,0.020310731139034033,0.008130486123263836,9448.422874209471,1.808296789880842,0.010127449,0.75722736,0.28434822,0.15312894,0.085367754
453,14,7.294,0,3.4982229774558395,0.2969950248756219,603,0.991,0.2969950248756219,0.0,0.3737949726351171,0.991,0.0358176,0.0,0.1618805236285082,252320,2267786,12,8.291873963515755,1,4.029458313372409,14,7.458,0,3.691102274389048,0.31026612903225803,124,0.982,0.31026612903225803,0.0,0.3647861306448232,0.982,0.038473,0.0,0.1641866111197865,50525,455000,12,8.064516129032258,1,3.8828446827532286,455000,0.0054573495872318745,20.471402208786458,15.305260261055082,3.4165849210694432,0.01891985721886158,0.006993405055254698,9468.897781792562,1.7181864148005843,0.01045293,0.7531681,0.2831291,0.15820797,0.075419195
454,14,7.547328397038223,0,3.6346028076478603,0.2737542372881356,590,0.991,0.2737542372881356,0.0,0.36370672522455616,0.991,0.032322393436061636,0.0,0.15304368966868037,252910,2272783,12,8.469491525423729,1,3.877564946064106,14,7.383,0,3.7630188678772263,0.22369642857142855,112,0.973,0.22369642857142855,0.0,0.3215643359113414,0.973,0.025054,0.0,0.12867786555581343,50637,456000,12,8.928571428571429,1,3.356002845952431,456000,0.005436600651592016,20.616018327418715,15.143296607304364,3.3068995559588075,0.03379968507215381,0.011547874193638563,9489.517539346125,2.1150380042381585,0.009620543,0.69773555,0.28468904,0.15485527,0.08132498
455,14,7.290581162324649,0,3.4150632170545263,0.24168940754039495,557,0.991,0.24168940754039495,0.0,0.34817584979907995,0.991,0.02697815631262525,0.0,0.1390115122026134,253467,2277773,12,8.958707360861759,1,3.7717770479286745,14,7.188,0,3.694950067321614,0.24849122807017546,114,0.991,0.24849122807017546,0.0,0.3514748935560636,0.991,0.028328000000000002,0.0,0.1425472848426093,50751,457000,12,8.771929824561404,1,3.7720930197254376,457000,0.005478006321936846,19.936591831035912,14.38700416078791,3.478944628033787,0.020123011898249388,0.00821595499292016,9509.457613293547,2.0368260690011084,0.013840809,0.6369002,0.29396805,0.17385064,0.08282589
456,14,7.823623623623623,0,3.6731205121502972,0.24831588132635252,573,0.982,0.24831588132635252,0.0,0.35465768424476124,0.982,0.028485485485485487,0.0,0.1438437700065917,254040,2282768,12,8.717277486910994,1,3.7575285574661694,14,7.603,0,3.5278025738411154,0.2800083333333333,120,0.982,0.2800083333333333,0.0,0.37242494760316774,0.982,0.033601,0.0,0.1578720171499687,50871,458000,12,8.333333333333334,1,3.931355434904806,458000,0.0054369159042835236,20.24625053210184,14.87640646006912,3.14115935517475,0.018885659985244274,0.0070023671723902225,9529.70729925111,2.1973597737960517,0.013286665,0.6894463,0.28182226,0.16209301,0.07914151
457,14,7.298217504506309,0,3.674710290780439,0.24995583038869257,566,0.982,0.24995583038869257,0.0,0.361196084036428,0.982,0.02833466853595033,0.0,0.1451503856074591,254606,2287761,12,8.821554770318022,1,3.905006533658931,14,7.378,0,3.773210304236964,0.27865546218487397,119,0.991,0.27865546218487397,0.0,0.35819208585523526,0.991,0.033159999999999995,0.0,0.15299841959968083,50990,459000,12,8.403361344537815,1,3.7625293828520565,459000,0.005442041903734207,20.488245469518006,14.940662974026054,3.035186934284866,0.01924394816160202,0.0077536990866065025,9550.198664648924,2.479955872055143,0.012316903,0.85308206,0.2937073,0.15215224,0.09811161
458,14,8.15075075075075,0,3.2898510691205964,0.26802233676975945,582,0.991,0.26802233676975945,0.0,0.367868460143599,0.991,0.031229029029029024,0.0,0.1521929021920398,255188,2292756,12,8.582474226804123,1,3.933192358075613,14,7.865,0,3.411271756984483,0.28542975206611565,121,0.982,0.28542975206611565,0.0,0.3737039051195363,0.982,0.034537,0.0,0.15988524206755295,51111,460000,12,8.264462809917354,1,3.9912478527611657,460000,0.005700092297047377,20.685830749105662,14.854517966974527,2.922671972308308,0.018697787541896105,0.007175122853368521,9570.888323913794,2.8770678071305156,0.0117158145,0.7678351,0.2896559,0.093232274,0.07874357
459,14,8.402761104441776,0,3.533078181405856,0.2711785714285714,588,0.991,0.2711785714285714,0.0,0.3597674897536928,0.991,0.03190336134453781,0.0,0.15119872250181332,255776,2297754,12,8.5,1,3.8143570530157707,14,8.253,0,3.7553949193127476,0.25366101694915255,118,0.973,0.25366101694915255,0.0,0.364281908443591,0.973,0.029932,0.0,0.14951726113061328,51229,461000,12,8.474576271186441,1,3.834968155364173,461000,0.0054231430403888226,21.136543351691216,15.227663299068809,2.8975115921348333,0.019817990250885487,0.007882540114223957,9592.028231971897,2.978244787082076,0.013599174,0.61682224,0.28609353,0.13874136,0.07932043
460,14,7.223623623623624,0,3.8925820064784302,0.24050704225352112,568,0.991,0.24050704225352112,0.0,0.3558772833372159,0.991,0.02734894894894895,0.0,0.1422369048225174,256344,2302749,12,8.794014084507042,1,3.7951274468494196,14,7.184,0,3.8530694257954914,0.31816666666666665,126,0.991,0.31816666666666665,0.0,0.37769563941319995,0.991,0.04008900000000001,0.0,0.1706524511368061,51355,462000,12,7.936507936507937,1,3.99353849490079,462000,0.005557134747505188,20.55107583431527,14.766508954111487,3.063421586062759,0.02757636969909072,0.012262631673365831,9612.582520201337,2.6757491580210626,0.010210726,0.5126239,0.2858963,0.1574896,0.06761341
461,14,7.1386,0,3.3893642530716583,0.25413250883392224,566,0.991,0.25413250883392224,0.0,0.35754885767069783,0.991,0.0287678,0.0,0.1447579672527906,256910,2307749,12,8.8339222614841,1,3.8876420798413514,14,7.273,0,3.417670405407754,0.21432110091743117,109,0.973,0.21432110091743117,0.0,0.34707574935924773,0.973,0.023360999999999996,0.0,0.1326323138567672,51464,463000,12,9.174311926605505,1,3.8044976683139633,463000,0.005714164115488529,19.46990327304229,14.519466086290777,2.919802942778915,0.018227689899504185,0.006968520116060972,9632.055889222305,1.9997238698415458,0.00925826,0.7216486,0.29105908,0.15612936,0.07525505
462,14,7.76266773482876,0,3.4486232697402084,0.278608843537415,588,0.991,0.278608843537415,0.0,0.3675938957146729,0.991,0.032810334468255556,0.0,0.15484747823413186,257498,2312742,12,8.491496598639456,1,3.9669033577827975,14,7.556,0,3.622549378545447,0.23782456140350872,114,0.991,0.23782456140350872,0.0,0.3521108339667177,0.991,0.027111999999999997,0.0,0.14087864087930432,51578,464000,12,8.771929824561404,1,3.7534430690058946,464000,0.005490601062774658,20.05515892058611,15.08822630578652,3.0733647788874805,0.019850934855639935,0.007306810002774,9652.114216075279,1.8609194899909198,0.017883312,0.7898221,0.2799912,0.1399768,0.07613165
