Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
40,14,6.839951865222623,0,3.7266260873981314,0.23976174496644295,298,0.982,0.23976174496644295,0.0,0.3596383067623843,0.982,0.014329923786602486,0.0,0.1046934212352143,11311,204580,25,16.731543624161073,1,7.573913967362561,14,7.65,0,3.5323504922360125,0.24842622950819673,61,0.973,0.24842622950819673,0.0,0.3291752465155457,0.973,0.015153999999999999,0.0,0.1007211213400645,2362,42000,25,16.39344262295082,1,7.022863571116212,42000,0.006050520110875368,16.62601875513792,12.421092720003799,2.3331757779233158,0.026492438977584243,0.014327913988381624,15696.50286303577,1.8248793841339648,0.003925746,0.47808793,0.17505303,0.024463337,0.07516325
41,14,7.759630818619582,0,3.6651595335320977,0.2665718954248366,306,0.991,0.2665718954248366,0.0,0.3683260176644656,0.991,0.016366573033707865,0.0,0.11146433333831256,11617,209564,25,16.287581699346404,1,7.837127327028523,14,8.122,0,3.650632274004052,0.3099076923076923,65,0.982,0.3099076923076923,0.0,0.3747830027784046,0.982,0.020144,0.0,0.1223398923654913,2427,43000,25,15.384615384615385,1,7.769154607395162,43000,0.006073147989809513,16.499037839705124,12.369377326918766,2.422740887850523,0.01578109199181199,0.006929535884410143,15713.007298034383,1.678135849069804,0.003548238,0.49227914,0.18369493,0.030689241,0.076988764
42,14,6.559077231695086,1,3.436568106717731,0.2559965635738831,291,0.991,0.2559965635738831,0.0,0.3710908735260243,0.991,0.014943831494483452,0.0,0.1078934597207599,11908,214549,25,17.130584192439862,1,8.214695950284856,14,6.236,0,3.610582224517259,0.2167719298245614,57,0.955,0.2167719298245614,0.0,0.3574583777779508,0.955,0.012356,0.0,0.09904051324584298,2484,44000,25,17.54385964912281,1,8.158668139155008,44000,0.012943249894306064,17.804317884147167,12.804226586129516,2.781839668052271,0.029442306142300367,0.01197378896176815,15730.814703789772,2.1638922849670053,0.007851152,0.48692557,0.18857425,0.021540813,0.08395107
43,14,8.2336,0,3.610849074663742,0.2856553846153846,325,0.991,0.2856553846153846,0.0,0.37614279368377734,0.991,0.0185676,0.0,0.11897730972853605,12233,219549,25,15.384615384615385,1,7.657057694988246,14,7.655,0,3.7191363244710454,0.2580952380952381,63,0.991,0.2580952380952381,0.0,0.3591363853895308,0.991,0.016259999999999997,0.0,0.1098085351873888,2547,45000,25,15.873015873015873,1,7.379706329365997,45000,0.0061110020615160465,18.287710660835728,14.158609348814934,2.2935310800094157,0.016843231162056327,0.00694748479872942,15749.108067016816,1.805668513989076,0.004631756,0.48174077,0.18631624,0.03228277,0.0794952
44,14,8.466239230615107,0,3.6209408231110016,0.2927893081761006,318,0.982,0.2927893081761006,0.0,0.37546592808952073,0.982,0.01865497896213184,0.0,0.11872710980496119,12551,224540,25,15.69496855345912,1,7.9025933068742615,14,8.716,0,3.720126879556664,0.1720357142857143,56,0.955,0.1720357142857143,0.0,0.32099293295990816,0.955,0.009633999999999998,0.0,0.0856423962999635,2603,46000,23,17.857142857142858,1,6.612835385576651,46000,0.006690331036224961,15.884399071102962,11.665401823120192,2.3759479830041528,0.016391430981457233,0.012907420983538032,15764.997119580861,1.8070600819773972,0.0058867326,0.5800832,0.19496514,0.029873747,0.08575633
45,13,7.458149779735683,0,3.5983174021401734,0.24648639455782312,294,0.991,0.24648639455782312,0.0,0.3532689107242239,0.991,0.014510812975570685,0.0,0.10350433498193168,12845,229534,25,16.98639455782313,1,7.60190308660941,14,7.681,0,3.4285914017275374,0.1352307692307692,52,0.892,0.1352307692307692,0.0,0.28149413270184176,0.892,0.007032,0.0,0.07086549919389545,2655,47000,25,19.23076923076923,3,5.969845329188845,47000,0.01094426610507071,15.500414099311456,11.572168947197497,2.185046334983781,0.019384457962587476,0.008815099019557238,15780.500492554856,1.7040549940429628,0.0044933925,0.5058216,0.20714557,0.040675126,0.08671611
46,14,8.476095219043808,1,3.297203813283676,0.2555511551155116,303,0.991,0.2555511551155116,0.0,0.3560896119512472,0.991,0.015489497899579914,0.0,0.10678970103796293,13148,234533,25,16.498349834983497,1,7.548686676785715,14,8.356,0,3.362627544049445,0.21917241379310345,58,0.973,0.21917241379310345,0.0,0.34685160982616353,0.973,0.012712,0.0,0.09799119887010263,2713,48000,25,17.24137931034483,1,7.652609076890696,48000,0.011738217202946544,15.969955023145303,11.49246284388937,2.68878600304015,0.030769699020311236,0.01420694892294705,15796.474744813284,1.731991311069578,0.005848382,0.48515752,0.2041237,0.061744288,0.080545075
47,14,7.548956661316212,1,3.2676258240826233,0.2857433333333333,300,0.982,0.2857433333333333,0.0,0.379201860212854,0.982,0.017199638844301764,0.0,0.11521369143853363,13448,239517,25,16.613333333333333,1,8.450867148142583,14,7.425,0,3.437495454542449,0.28386885245901644,61,0.946,0.28386885245901644,0.0,0.3592677651315486,0.946,0.017315999999999998,0.0,0.11175465155419706,2774,49000,25,16.39344262295082,2,7.893302179435942,49000,0.007332448149099946,15.786797887412831,11.746233307057992,2.1937121611554176,0.03142780903726816,0.012721714098006487,15812.267407583771,1.7953704479150474,0.0035812142,0.5441542,0.19968498,0.040444717,0.071809195
48,14,7.382982982982983,0,3.783012277617311,0.30824605678233435,317,0.991,0.30824605678233435,0.0,0.3764568705950324,0.991,0.019562362362362362,0.0,0.12100149927853159,13765,244512,25,15.757097791798108,1,8.189070297310028,14,7.778,0,3.2138319806735387,0.28358730158730155,63,0.973,0.28358730158730155,0.0,0.3556352079147839,0.973,0.017866,0.0,0.11276253830062534,2837,50000,25,15.873015873015873,1,7.765393444568948,50000,0.0061951600946486,16.880062775220722,12.517201282083988,2.346476366976276,0.015602438012138009,0.006945041008293629,15829.152865631739,1.9876424870453775,0.005354034,0.5030308,0.21833083,0.05337927,0.081842184
49,14,7.5397875325716575,0,3.558951521728237,0.2693833333333333,300,0.991,0.2693833333333333,0.0,0.37297624998859585,0.991,0.016198637001403088,0.0,0.11165270775881812,14065,249501,25,16.63,1,8.095251694666448,14,7.818,0,3.6960622289133607,0.3028125,64,0.955,0.3028125,0.0,0.3712013383512376,0.955,0.019379999999999998,0.0,0.11963072180673322,2901,51000,23,15.625,2,7.884914393955079,51000,0.00827250606380403,16.78732400527224,12.563790141837671,2.3094181190244853,0.03206482715904713,0.012778635136783123,15845.943349723704,1.8609997760504484,0.0056153713,0.49676627,0.22744775,0.056837462,0.088959575
50,14,7.611189091638259,0,3.2224241768323183,0.2896336633663366,303,0.982,0.2896336633663366,0.0,0.38065737102321096,0.982,0.0175975536394626,0.0,0.11658045317889149,14368,254488,25,16.458745874587457,1,8.471897696052755,14,7.327,0,3.2127980017424065,0.21119642857142856,56,0.901,0.21119642857142856,0.0,0.325373215358854,0.901,0.011827,0.0,0.09103040739774816,2957,52000,25,17.857142857142858,3,7.137497989563318,52000,0.006019579945132136,17.072626870125532,12.289378668181598,2.6495164840016514,0.02959700208157301,0.013633905909955502,15863.021721140714,2.084481230005622,0.0037262093,0.5527706,0.21819642,0.05846113,0.085521504
51,14,7.3564,0,3.802075622604053,0.29895283018867924,318,0.991,0.29895283018867924,0.0,0.3727850152384477,0.991,0.0190134,0.0,0.11900003201865116,14686,259488,25,15.723270440251572,1,7.954202203894931,14,7.149,0,3.7187093191052187,0.26387096774193547,62,0.955,0.26387096774193547,0.0,0.3582232356736269,0.955,0.01636,0.0,0.10956897553596091,3019,53000,25,16.129032258064516,2,7.576457319558294,53000,0.007552656112238765,17.52194090303965,13.278327987994999,2.4194775151554495,0.015718163922429085,0.007350955856963992,15880.549171856837,1.793513623997569,0.0051271655,0.5647063,0.22851577,0.06457273,0.084368385
52,14,8.384707766212971,0,3.127993895664886,0.29141311475409837,305,0.982,0.29141311475409837,0.0,0.37252256592465,0.982,0.0177904323458767,0.0,0.1154980526098105,14991,264484,25,16.380327868852458,1,8.223094620543026,14,8.071,0,3.2808472990982067,0.29264516129032253,62,0.964,0.29264516129032253,0.0,0.36753512435939667,0.964,0.018143999999999997,0.0,0.11556659233532843,3081,54000,25,16.129032258064516,1,8.42133211240042,54000,0.006145782070234418,16.764979309169576,12.3355186751578,2.490596686024219,0.01574267796240747,0.006988622015342116,15897.317452611867,1.9099868659395725,0.0076776347,0.61150897,0.22278856,0.058284543,0.08706335
53,14,7.580316063212643,0,3.4437003984973704,0.31234069400630915,317,0.982,0.31234069400630915,0.0,0.37762499217641515,0.982,0.01980636127225445,0.0,0.12180611420381898,15308,269483,25,15.769716088328076,1,8.30305125672244,14,7.363,0,3.3110770151115485,0.26724999999999993,60,0.946,0.26724999999999993,0.0,0.37159761503540356,0.946,0.016035,0.0,0.11096539899896722,3141,55000,25,16.666666666666668,2,8.10897993310845,55000,0.006030685035511851,17.019897165941074,12.658636037027463,2.516698563005775,0.03029652708210051,0.016935000894591212,15914.340537940385,1.7913003528956324,0.004842373,0.4770742,0.22714837,0.059856735,0.08205237
54,14,7.28125,0,3.4597364990166817,0.2653771043771044,297,0.991,0.2653771043771044,0.0,0.36100794065112224,0.991,0.01578866185897436,0.0,0.10814102634142755,15605,274475,25,16.80808080808081,1,7.910709743122593,14,7.766,0,3.5787210005810732,0.26296721311475413,61,0.982,0.26296721311475413,0.0,0.38428251079817305,0.982,0.016041,0.0,0.11388151438666419,3202,56000,25,16.39344262295082,1,8.310133431933806,56000,0.006123224040493369,17.24860187782906,12.613034539856017,2.592535550938919,0.028928345069289207,0.013243983965367079,15931.593721585348,1.9947362339589745,0.0056447196,0.55225396,0.23520231,0.052091517,0.087236576
55,14,7.212364512244078,0,3.4165311847574675,0.31254430379746834,316,0.991,0.31254430379746834,0.0,0.3890722427294062,0.991,0.01982416700120434,0.0,0.12411502057387737,15921,279457,25,15.765822784810126,1,8.5633659843109,14,7.323,0,3.409497177004258,0.24583050847457624,59,0.955,0.24583050847457624,0.0,0.32214299133435004,0.955,0.014504,0.0,0.09735476354036303,3261,57000,25,16.949152542372882,1,6.828215958808029,57000,0.006036900915205479,18.078352447832003,13.283471249043941,2.739438708871603,0.03178427484817803,0.014802901074290276,15949.676589591894,2.002818413078785,0.008488285,0.48708212,0.23504938,0.06952964,0.08460146
56,14,6.5946,0,4.332603240547189,0.27993288590604026,298,0.991,0.27993288590604026,0.0,0.3710304291945821,0.991,0.016684,0.0,0.11223543889520814,16219,284457,25,16.778523489932887,1,8.371688977942739,14,6.551,0,4.159014186078235,0.21787272727272727,55,0.991,0.21787272727272727,0.0,0.31421330650287715,0.991,0.011982999999999999,0.0,0.08886690447517567,3316,58000,25,18.181818181818183,1,7.001534660580192,58000,0.009491367032751441,18.495568896876648,13.73489148891531,2.6116747739724815,0.03564109490253031,0.016823325073346496,15968.177234238246,2.087046846980229,0.004346203,0.64860076,0.2526585,0.062207364,0.08906598
57,14,7.276284109149278,0,3.4936469738239087,0.31965527950310557,322,0.991,0.31965527950310557,0.0,0.38655894240126915,0.991,0.020651886035313,0.0,0.12581346627050002,16541,289441,25,15.478260869565217,1,8.3914974392871,14,7.445,0,3.5876141096834817,0.31433846153846157,65,0.973,0.31433846153846157,0.0,0.3774296175620267,0.973,0.020432,0.0,0.1235497850099303,3381,59000,25,15.384615384615385,1,8.053078355878402,59000,0.009570846101269126,19.44138392410241,13.903299493947998,3.1087621490005404,0.027133085997775197,0.010259825037792325,15987.625352075323,2.382358524017036,0.0043770093,0.5628817,0.23976776,0.0660263,0.09132337
58,14,7.405562224889956,0,3.835005603805828,0.31082919254658387,322,0.991,0.31082919254658387,0.0,0.3895203357243705,0.991,0.020025410164065623,0.0,0.1248940966128076,16863,294439,25,15.521739130434783,1,8.405549007547483,14,7.282,0,3.7385125384302245,0.268311475409836,61,0.991,0.268311475409836,0.0,0.3670830317018166,0.991,0.016366999999999996,0.0,0.11110050544889524,3442,60000,25,16.39344262295082,1,7.926462606978136,60000,0.006034246180206537,15.462947895983234,11.85089769703336,2.094592292793095,0.02912690187804401,0.03206985420547426,16003.093465536134,1.4502269038930535,0.0040799063,0.5589263,0.24167773,0.078334674,0.08510107
59,14,7.8563691073219655,1,3.726054549208793,0.3236507462686567,335,0.991,0.3236507462686567,0.0,0.39380922018463227,0.991,0.02174984954864594,0.0,0.13033920029630022,17198,299424,25,14.880597014925373,1,8.238465275239944,14,7.995,0,3.967993825600035,0.23510000000000003,60,0.9369999999999999,0.23510000000000003,0.0,0.3333784486135839,0.9369999999999999,0.014105999999999999,0.0,0.09892326705078032,3502,61000,25,16.666666666666668,2,6.774133810967191,61000,0.00869888300076127,15.271371980430558,10.414791523013264,2.7337474091909826,0.05603258707560599,0.018550069071352482,16018.388424576726,2.039551509078592,0.0062235035,0.6596546,0.24534726,0.071310274,0.09093369
60,14,7.288461538461538,0,3.489528043513826,0.33121406727828745,327,0.991,0.33121406727828745,0.0,0.39260019666302853,0.991,0.02169611378205128,0.0,0.1296607676376493,17525,304416,25,15.26605504587156,1,8.559175774683219,14,6.712,0,3.611517132729679,0.2946774193548387,62,0.973,0.2946774193548387,0.0,0.36419906707439054,0.973,0.018269999999999998,0.0,0.11521155801394234,3564,62000,25,16.129032258064516,1,7.942299721738482,62000,0.011708392994478345,22.52283115684986,16.578842596150935,3.6071905090939254,0.03295396897010505,0.009398617781698704,16040.931251646485,2.282737071858719,0.0065773185,0.5493311,0.24946418,0.07495594,0.0874443
61,14,8.684736947389478,0,3.0658944906214054,0.313246875,320,0.991,0.313246875,0.0,0.37387678241331646,0.991,0.020051810362072417,0.0,0.12176636533036699,17845,309415,25,15.621875,1,8.045038625412248,14,8.131,0,3.3436266238920878,0.3610579710144928,69,0.946,0.3610579710144928,0.0,0.37783356062942874,0.946,0.024913,0.0,0.13499887196195381,3633,63000,25,14.492753623188406,1,8.511923756751335,63000,0.010775530012324452,22.205615762155503,16.643456168938428,3.396539287175983,0.03282413515262306,0.009862222010269761,16063.161161049036,2.1121584188658744,0.005089531,0.48684177,0.2670624,0.07847921,0.09132908
62,14,6.97935871743487,0,3.848349565506729,0.2944901960784314,306,0.991,0.2944901960784314,0.0,0.3758174813864409,0.991,0.018058917835671342,0.0,0.11684684551259288,18151,314405,25,16.30718954248366,1,8.363303789248791,14,7.186,0,3.706939977933282,0.2798166666666667,60,0.973,0.2798166666666667,0.0,0.38167007967906286,0.973,0.016789000000000002,0.0,0.11470089136096545,3693,64000,25,16.666666666666668,1,8.531640457080272,64000,0.008553124964237213,20.380469124764204,15.439514811849222,2.84868998802267,0.028383655939251184,0.007877903990447521,16083.54638549476,2.0474496399983764,0.00581896,0.5188021,0.2587756,0.10393636,0.093484774
63,14,7.892005610098177,0,3.5347770187380334,0.28462738853503183,314,0.991,0.28462738853503183,0.0,0.3794456541756646,0.991,0.01790683229813665,0.0,0.11761932871378103,18465,319396,25,15.894904458598726,1,8.086619412702918,14,7.797,0,3.8462697513305018,0.24545,60,0.955,0.24545,0.0,0.35559857634698144,0.955,0.014726999999999999,0.0,0.10480877096407533,3753,65000,25,16.666666666666668,2,7.751702321999271,65000,0.011621091980487108,22.3431896250695,15.560561246005818,4.099102637032047,0.027540606912225485,0.011616623029112816,16105.893030912848,2.6327474201098084,0.0048615113,0.72071826,0.25528872,0.08741276,0.09610888
64,14,7.692600761981151,0,3.524464242823392,0.25698976109215016,293,0.991,0.25698976109215016,0.0,0.3680491739352419,0.991,0.015098857028273512,0.0,0.10775405368951076,18758,324383,25,17.02047781569966,1,8.099188248438084,14,7.495,0,3.5897040267966385,0.3544558823529411,68,0.955,0.3544558823529411,0.0,0.36302148833754966,0.955,0.024103,0.0,0.1300916922443551,3821,66000,25,14.705882352941176,1,7.90394321456704,66000,0.010663434164598584,24.65895331185311,18.251878079026937,3.855203695828095,0.03123364900238812,0.012862651841714978,16130.561038107611,2.4971118019893765,0.0037257192,0.5572396,0.25823766,0.07975648,0.084983714
65,14,7.997796032859147,2,3.1917600707918807,0.315290625,320,0.991,0.315290625,0.0,0.38342363961043063,0.991,0.020214986976557804,0.0,0.12405963360673763,19078,329374,25,15.596875,1,8.328602237733232,14,7.955,0,3.350966278553098,0.303640625,64,0.973,0.303640625,0.0,0.3651382600804925,0.973,0.019433,0.0,0.11855744392909286,3885,67000,24,15.625,1,7.763093777612119,67000,0.011845909059047699,23.154459131183103,16.88682717899792,3.564072604989633,0.032674256013706326,0.012620025081560016,16153.721043367172,2.6464191570412368,0.0068413187,0.53362936,0.24920432,0.10493617,0.07778269
66,14,7.815526210484194,0,3.307439900692371,0.34371641791044777,335,0.991,0.34371641791044777,0.0,0.38330310697932574,0.991,0.02303821528611445,0.0,0.1312841107951567,19413,334372,25,14.919402985074626,1,8.227152693041376,14,7.71,0,3.453679197609413,0.22791228070175434,57,0.964,0.22791228070175434,0.0,0.3220430003271468,0.964,0.012990999999999999,0.0,0.0932931343615381,3942,68000,25,17.54385964912281,1,7.036421976112268,68000,0.011436154134571552,22.490374194690958,16.847478871932253,3.471336844842881,0.03195112384855747,0.012431523995473981,16176.216711286921,2.1157396759372205,0.0050539877,0.5843598,0.26915622,0.07401241,0.0911709
67,14,7.426226226226226,0,3.8167106457034308,0.32363988095238094,336,0.991,0.32363988095238094,0.0,0.3826822994836331,0.991,0.02177037037037037,0.0,0.12815153506260418,19749,339367,25,14.866071428571429,1,7.943433424302525,14,7.553,0,3.6393943177402472,0.2638225806451613,62,0.955,0.2638225806451613,0.0,0.3725495214622176,0.955,0.016357,0.0,0.11248541928178962,4004,69000,25,16.129032258064516,1,7.784359569173641,69000,0.011764334980398417,22.08926290133968,16.218664901098236,3.6797545270528644,0.028171687852591276,0.011468350188806653,16198.31170721096,2.1394391001667827,0.0045473496,0.62580746,0.2598826,0.10212447,0.08562475
68,14,8.6072,1,3.1734694200511844,0.2847269841269841,315,0.973,0.2847269841269841,0.0,0.3786032413374481,0.973,0.0179378,0.0,0.11754172506459144,20064,344367,25,15.873015873015873,1,8.038581694951835,14,8.674,0,3.413169201783,0.28531249999999997,64,0.991,0.28531249999999997,0.0,0.36393349645745715,0.991,0.01826,0.0,0.11555528720054309,4068,70000,24,15.625,1,7.400380057807842,70000,0.020100465044379234,22.209334620973095,16.904899711022153,3.2931199718732387,0.021120769903063774,0.008403805084526539,16220.526210051728,1.9616898980457336,0.0060231993,0.67246544,0.26806268,0.09069462,0.08861302
