Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
171,14,6.000601684717208,0,4.720358953215458,0.3767989130434783,368,0.991,0.3767989130434783,0.0,0.39110799659278067,0.991,0.02781026875250702,0.0,0.14489768061920344,55203,858375,34,13.548913043478262,1,8.786588032524804,14,6.224,0,4.483059669466825,0.3145507246376812,69,0.946,0.3145507246376812,0.0,0.3663506887357468,0.946,0.021704,0.0,0.12496651705156868,11531,173000,32,14.492753623188406,1,8.085813643204485,173000,0.006206054938957095,15.948509086854756,11.59413521294482,2.447382538113743,0.02042410708963871,0.009538997896015644,36587.0207636226,1.8708221758715808,0.008546355,0.62719494,0.3671603,0.21395539,0.08052096
172,14,5.380885311871228,0,3.5395433353843737,0.35494949494949496,297,0.982,0.35494949494949496,0.0,0.39580472620677953,0.982,0.021211267605633802,0.0,0.12822194836320008,55500,863345,34,16.734006734006734,1,10.692831944337929,14,5.953,0,3.5708249747082257,0.40585714285714286,70,0.9369999999999999,0.40585714285714286,0.0,0.3774613427970107,0.9369999999999999,0.02841,0.0,0.14386336538535444,11601,174000,32,14.285714285714286,1,8.926914131902882,174000,0.0072844671085476875,14.425492604961619,10.406482730060816,2.174372488865629,0.03770901099778712,0.013878067955374718,36601.453897369094,1.7857658399734646,0.009058688,0.6031083,0.36190298,0.21631391,0.07432762
173,14,5.457028112449799,0,3.80149526742912,0.34138064516129035,310,0.982,0.34138064516129035,0.0,0.3932196918733892,0.982,0.021250602409638556,0.0,0.12817177327123364,55810,868325,34,16.06451612903226,1,10.385894540723498,14,6.202,0,3.8056794399949134,0.3373636363636363,66,0.982,0.3373636363636363,0.0,0.3692523829497239,0.982,0.022266,0.0,0.1265499397234151,11667,175000,31,15.151515151515152,1,8.473206298506083,175000,0.010798157891258597,15.087749157566577,11.096673100953922,2.3164648779202253,0.017858854960650206,0.007150650955736637,36616.545720691094,1.6388035148847848,0.0084604835,0.6245065,0.36931196,0.2331815,0.081048325
174,14,6.082532051282051,0,4.052242889421875,0.3970505617977529,356,0.982,0.3970505617977529,0.0,0.40188665701159326,0.982,0.02831530448717948,0.0,0.14818568600984566,56166,873317,34,14.02247191011236,1,9.736964813395439,14,6.449,0,4.010909996497054,0.4021066666666666,75,0.946,0.4021066666666666,0.0,0.3890573419033355,0.946,0.030157999999999997,0.0,0.15023198406464583,11742,176000,31,13.333333333333334,1,8.977502746062267,176000,0.006102270912379026,15.239556666929275,11.068390280008316,2.3195147539954633,0.024390507023781538,0.0138085070066154,36631.789845576975,1.8073503479827195,0.009339932,0.71615195,0.37496343,0.23261295,0.08534427
175,14,5.985197039407882,0,3.865277349684138,0.40428895184135977,353,0.991,0.40428895184135977,0.0,0.39941165841869347,0.991,0.028548509701940387,0.0,0.14829658651767416,56519,878316,34,14.161473087818697,1,9.868224685993006,14,6.27,0,3.805929584214611,0.3928,70,0.982,0.3928,0.0,0.3988603622465243,0.982,0.027496,0.0,0.14553580310013067,11812,177000,32,14.285714285714286,1,9.434197455674388,177000,0.008198124123737216,17.43849430209957,12.8281988510862,2.7329024539794773,0.023006191942840815,0.009872208116576076,36649.23209647811,1.83631647285074,0.009655243,0.7115895,0.3648225,0.23472798,0.07590842
176,14,6.233633633633634,0,4.665086595429153,0.34977401129943503,354,0.991,0.34977401129943503,0.0,0.38767490283101824,0.991,0.024788788788788787,0.0,0.13677464288884766,56873,883311,34,14.110169491525424,1,8.886081192197349,14,6.247,0,4.703614673843936,0.35822535211267603,71,0.991,0.35822535211267603,0.0,0.395854191294877,0.991,0.025434000000000002,0.0,0.13996411555823873,11883,178000,32,14.084507042253522,1,8.934419089974599,178000,0.011749459896236658,18.738347257720307,14.141144800931215,2.714048783062026,0.03231206187047064,0.015320698963478208,36667.97445657686,1.8237714529968798,0.0076434873,0.6191512,0.37312102,0.22124407,0.07358049
177,14,6.765718862635162,0,4.206615379303877,0.34916809116809117,351,0.982,0.34916809116809117,0.0,0.387933039286976,0.982,0.024541049259110933,0.0,0.1361760710395512,57224,888305,34,14.227920227920228,1,8.5557941550312,14,6.861,0,4.2364701108351985,0.37905263157894736,76,0.982,0.37905263157894736,0.0,0.37225100808378025,0.982,0.028808,0.0,0.14360093710000643,11959,179000,23,13.157894736842104,1,7.260296919364987,179000,0.011807427974417806,18.928203403949738,13.317473446950316,3.365345859201625,0.055792892817407846,0.0180691450368613,36686.90978548792,2.159714631969109,0.00890577,0.7222643,0.3682389,0.24199823,0.07674572
178,14,5.87906789875452,0,4.046862860371838,0.3206449511400652,307,0.991,0.3206449511400652,0.0,0.3902311363004657,0.991,0.019774608276416233,0.0,0.12385849952618792,57531,893283,34,16.21498371335505,1,9.888599541669194,14,6.456,0,4.227536398424028,0.3757464788732395,71,0.973,0.3757464788732395,0.0,0.38827454053237875,0.973,0.026677999999999997,0.0,0.1414786355461488,12030,180000,30,14.084507042253522,1,8.715772458349578,180000,0.011004397878423333,20.810111780185252,15.285160740138963,3.1868212120607495,0.03267188114114106,0.018957170890644193,36707.729421041906,2.2754963780753314,0.00996543,0.63219804,0.36364985,0.21343975,0.075966515
179,14,4.973768522226672,0,3.681491109241913,0.35344666666666663,300,0.982,0.35344666666666663,0.0,0.3964772887428596,0.982,0.021232278734481375,0.0,0.1284393027726703,57831,898277,34,16.64666666666667,1,10.973687722102458,14,5.043,0,3.8524214463113977,0.41079104477611933,67,0.982,0.41079104477611933,0.0,0.3913758943344271,0.982,0.027522999999999995,0.0,0.144261628546887,12097,181000,31,14.925373134328359,1,9.939088268399644,181000,0.011776766972616315,20.271240359172225,14.798789015039802,3.272681547095999,0.027880173176527023,0.012135818833485246,36728.00547217531,2.1479770380537957,0.0057332437,0.63910264,0.37507293,0.20520064,0.07945527
180,14,5.1782,0,4.431393094727661,0.3167581699346405,306,0.982,0.3167581699346405,0.0,0.38427719308601,0.982,0.0193856,0.0,0.12166382417399185,58137,903277,34,16.33986928104575,1,10.291924239814241,14,5.811,0,4.408999773191194,0.3905068493150685,73,0.982,0.3905068493150685,0.0,0.38647937169738755,0.982,0.028507,0.0,0.14568208520954115,12170,182000,31,13.698630136986301,1,8.600230853076855,182000,0.01182935805991292,22.156357285100967,16.46624419395812,3.334212973015383,0.02583195106126368,0.01089844899252057,36750.16541313217,2.307340360013768,0.011625626,0.6711838,0.369352,0.23466887,0.07702573
181,14,6.651460584233694,1,3.530262592093494,0.3439700598802395,334,0.991,0.3439700598802395,0.0,0.39228679208877504,0.991,0.022986394557823128,0.0,0.13289902586323252,58471,908275,34,14.964071856287426,1,9.206800542770416,14,6.835,0,3.673387401295975,0.3499420289855072,69,0.973,0.3499420289855072,0.0,0.37929201339069896,0.973,0.024146,0.0,0.13339107422912524,12239,183000,34,14.492753623188406,1,8.576380082302208,183000,0.012590830912813544,22.756089667091146,16.85396376415156,3.4843731590081006,0.03783947299234569,0.01759862806648016,36772.92665942642,2.349723811959848,0.007717815,0.6828553,0.3693937,0.21665582,0.07435074
182,14,4.9698,0,4.274773439610572,0.3730091743119266,327,0.982,0.3730091743119266,0.0,0.38547429370645786,0.982,0.0243948,0.0,0.13498960009185892,58798,913275,34,15.290519877675841,1,9.90557879010793,14,5.043,0,4.303388316199225,0.3294918032786886,61,0.946,0.3294918032786886,0.0,0.3766296011868833,0.946,0.020098999999999995,0.0,0.12194805123084172,12300,184000,32,16.39344262295082,2,8.981362649041243,184000,0.011602584971114993,21.273967509157956,15.59079940407537,3.203046330017969,0.03074979200027883,0.012324809096753597,36794.20448745601,2.42544458899647,0.014246307,0.7209027,0.3819298,0.22090325,0.08257913
183,14,5.951053159478436,0,4.247509317280387,0.40101319261213714,379,0.982,0.40101319261213714,0.0,0.40234296313501783,0.982,0.030488264794383147,0.0,0.15363618631668743,59177,918260,34,13.153034300791557,1,9.01963908423753,14,6.153,0,4.157594376559599,0.4343132530120482,83,0.982,0.4343132530120482,0.0,0.39249489069534144,0.982,0.036048000000000004,0.0,0.16475133291114827,12383,185000,30,12.048192771084338,1,8.42529698372966,185000,0.012094194069504738,23.387752535752952,17.27637847699225,3.6756581249646842,0.02473195781931281,0.012614578008651733,36817.59903131216,2.386275203898549,0.0067072315,0.6716312,0.37520507,0.21909404,0.08230347
184,14,5.966071070066252,0,3.3067513816476053,0.3387315436241611,298,0.982,0.3387315436241611,0.0,0.39509200578073633,0.982,0.0202654085524995,0.0,0.1256692353022179,59475,923241,34,16.71476510067114,1,10.543097082250638,14,6.246,0,3.6096376549454376,0.3806323529411765,68,0.982,0.3806323529411765,0.0,0.39842033318401765,0.982,0.025883,0.0,0.14133723257160516,12451,186000,32,14.705882352941176,1,9.458980829830471,186000,0.014395728008821607,21.05438583600335,15.33246014895849,3.1379949119873345,0.02873676992021501,0.016588310012593865,36838.65993273724,2.524209967115894,0.010687126,0.6409352,0.3684451,0.23686838,0.07547826
185,14,6.5652783340008005,0,4.235016681451651,0.3392869318181818,352,0.991,0.3392869318181818,0.0,0.39056824867707457,0.991,0.02391449739687625,0.0,0.13525509982441294,59827,928235,34,14.1875,1,8.67133879382375,14,7.132,0,4.1721188861296845,0.33929333333333334,75,0.973,0.33929333333333334,0.0,0.35188391166532307,0.973,0.025447,0.0,0.13142723915155488,12526,187000,31,13.333333333333334,1,6.876691711054734,187000,0.0070094328839331865,23.052070569014177,17.335589540190995,3.460589131107554,0.03229215694591403,0.016243295976892114,36861.71723263594,2.200347011908889,0.010403493,0.68245524,0.37810248,0.19496322,0.078023404
186,14,5.431183443841672,0,3.719431846789581,0.4252735042735043,351,0.991,0.4252735042735043,0.0,0.3970758205263755,0.991,0.029992163954189275,0.0,0.15157463819922806,60178,933212,34,14.179487179487179,1,10.040614433317993,14,5.263,0,4.040028589007756,0.3721538461538461,65,0.973,0.3721538461538461,0.0,0.3856631543705637,0.973,0.024189999999999996,0.0,0.13448081610400794,12591,188000,34,15.384615384615385,1,9.67421999669114,188000,0.011510255048051476,19.87119456520304,15.066447630058974,2.598902055993676,0.02840069611556828,0.013268287992104888,36881.59841038613,2.152665639994666,0.008446342,0.68453604,0.38252312,0.23909871,0.0772156
187,14,6.519269369731032,0,3.6913661822624353,0.3241411411411411,333,0.982,0.3241411411411411,0.0,0.38717572255919963,0.982,0.021665796868727417,0.0,0.12873661533697242,60511,938194,34,14.96096096096096,1,8.698571297638342,14,6.879,0,3.947449683023205,0.35678082191780824,73,0.982,0.35678082191780824,0.0,0.39771698640620917,0.982,0.026045,0.0,0.14198967207159818,12664,189000,32,13.698630136986301,1,8.41669074250576,189000,0.01283261994831264,20.835281930863857,15.689359772019088,2.9482713569886982,0.029371971962973475,0.01302677788771689,36902.43879747321,2.1424194320570678,0.009301258,0.5951648,0.37606597,0.24703512,0.074257635
188,14,5.523073836276083,0,4.01775120445961,0.37621913580246913,324,0.982,0.37621913580246913,0.0,0.3964045953493324,0.982,0.024457263242375602,0.0,0.13717971079275648,60835,943178,34,15.382716049382717,1,10.241006775877535,14,6.085,0,4.1126360159878,0.3926056338028169,71,0.964,0.3926056338028169,0.0,0.390714458572081,0.964,0.027875,0.0,0.14493298235736407,12735,190000,34,14.084507042253522,1,9.408935637329824,190000,0.011803376022726297,20.2190122413449,14.678940461017191,3.3722617940511554,0.030013530049473047,0.01720849610865116,36922.66483465,2.1087845840957016,0.00908846,0.6998536,0.38484696,0.21086726,0.083285205
189,14,5.493295977586552,0,3.628181818078147,0.35397986577181206,298,0.991,0.35397986577181206,0.0,0.3916050600854715,0.991,0.02110986591955173,0.0,0.12717019262176538,61133,948175,34,16.768456375838927,1,10.73803743487584,14,6.314,0,3.8290212848716316,0.3286031746031746,63,0.991,0.3286031746031746,0.0,0.3899032659715979,0.991,0.020702,0.0,0.1263001076642455,12798,191000,32,15.873015873015873,1,9.094725601229143,191000,0.011011241935193539,20.2570723190438,14.73260696302168,3.1530901480000466,0.030664377147331834,0.013532703975215554,36942.92883587605,2.316166884964332,0.011133042,0.76209646,0.37608385,0.2285786,0.085013315
190,14,5.7233787029623695,0,4.095236090924567,0.3745207100591716,338,0.982,0.3745207100591716,0.0,0.39705704490459753,0.982,0.025337870296236988,0.0,0.13969077544771571,61471,953171,34,14.781065088757396,1,9.924537581311487,14,5.506,0,4.255110339344915,0.3630151515151515,66,0.9369999999999999,0.3630151515151515,0.0,0.3674749421440391,0.9369999999999999,0.023959,0.0,0.13052181165996737,12864,192000,32,15.151515151515152,2,8.403178374592855,192000,0.011627658037468791,21.21135983336717,15.574161702999845,3.232329853111878,0.036762528121471405,0.011559562059119344,36964.15035580145,2.344918529037386,0.009753273,0.6400479,0.37460822,0.24172659,0.074250996
191,14,4.731008218079776,0,4.011684003573883,0.3698566878980892,314,0.991,0.3698566878980892,0.0,0.39791280512286825,0.991,0.0232782120665464,0.0,0.13428724402909598,61785,958160,34,15.888535031847134,1,10.772857306293739,14,5.175,0,4.096629712336715,0.37106153846153844,65,0.973,0.37106153846153844,0.0,0.3783818940587397,0.973,0.024118999999999998,0.0,0.13294413427827495,12929,193000,31,15.384615384615385,1,9.347467460707959,193000,0.011199811939150095,20.08505547582172,14.727123241871595,3.107926392927766,0.0270780511200428,0.00909487996250391,36984.24309516442,2.2026330980006605,0.007494879,0.67482424,0.37786746,0.22230074,0.08582403
192,14,5.450331125827814,0,3.6945229312691192,0.3492045454545455,308,0.982,0.3492045454545455,0.0,0.400529666012347,0.982,0.021584386915512743,0.0,0.13033538782058682,62093,963143,34,16.178571428571427,1,10.35618558048114,14,5.538,0,3.6764869100814166,0.39016176470588226,68,0.982,0.39016176470588226,0.0,0.40517322404033407,0.982,0.026531000000000002,0.0,0.14425924940536744,12997,194000,32,14.705882352941176,1,9.420033132715261,194000,0.01235393201932311,20.80021901591681,15.4695339219179,3.181780254933983,0.02446928690187633,0.011296401964500546,37005.04838497122,2.100785218179226,0.007480316,0.66733706,0.37804225,0.21742475,0.07993492
193,14,6.156988386063276,0,4.563636308108754,0.3810311614730878,353,0.991,0.3810311614730878,0.0,0.3936384165639429,0.991,0.026933119743692436,0.0,0.1431421081588247,62446,968137,34,14.147308781869688,1,9.250119047291932,14,5.874,0,4.51709242765742,0.273983606557377,61,0.982,0.273983606557377,0.0,0.3532726848982093,0.982,0.016713000000000002,0.0,0.10914513562683406,13058,195000,32,16.39344262295082,1,8.759591817207289,195000,0.017927857115864754,21.67179936170578,16.216885487083346,3.158077259082347,0.029737379169091582,0.01217891019769013,37026.72595353401,2.2369924690574408,0.0056227427,0.63015,0.37420946,0.23043238,0.07832471
194,14,5.893344025661587,0,3.9013306342905265,0.387900293255132,341,0.991,0.387900293255132,0.0,0.4026692267700591,0.991,0.026518444266238974,0.0,0.14376371822073003,62787,973125,34,14.627565982404692,1,9.963525986682052,14,6.045,0,3.974792447411563,0.37733823529411764,68,0.991,0.37733823529411764,0.0,0.3880385673029587,0.991,0.025658999999999998,0.0,0.138790362486017,13126,196000,32,14.705882352941176,1,9.281637190029336,196000,0.011958841932937503,19.489650559145957,14.149816469056532,3.0975155639462173,0.02346253115683794,0.01587593392468989,37046.221867069136,2.191021219128743,0.0057196226,0.6208864,0.38158566,0.2467536,0.07675378
195,14,6.354534510433387,0,3.6252673981208687,0.34772499999999995,320,0.973,0.34772499999999995,0.0,0.40354426569460755,0.973,0.02232584269662921,0.0,0.1331185152087589,63107,978109,34,15.575,1,10.093345580133477,14,6.581,0,3.915793533883011,0.2660983606557377,61,0.955,0.2660983606557377,0.0,0.3555213998270954,0.955,0.016232,0.0,0.10847098310608236,13187,197000,30,16.39344262295082,1,8.532058519172072,197000,0.008234719978645444,19.942986415000632,14.754155844915658,3.127611923031509,0.03199945413507521,0.013851389056071639,37066.17125202017,2.007133083883673,0.011071786,0.6877088,0.38117293,0.2477274,0.081866816
196,14,4.8861951512722905,0,3.4917930182719807,0.3736979865771812,298,0.991,0.3736979865771812,0.0,0.39479012697680554,0.991,0.022312562612702865,0.0,0.13094377025352374,63405,983100,34,16.748322147651006,1,11.262893306836718,14,5.578,0,3.616063605635277,0.33286885245901643,61,0.955,0.33286885245901643,0.0,0.3829814221154446,0.955,0.020305,0.0,0.12366798282093874,13248,198000,34,16.39344262295082,1,10.038089244937547,198000,0.012203634018078446,18.947281943866983,13.97742089885287,2.7985261380672455,0.030302322003990412,0.013058695010840893,37085.12466773414,2.115770255913958,0.008589158,0.60714597,0.37621498,0.22919244,0.07564268
197,14,4.66024869634978,0,3.9920313046552978,0.37858653846153845,312,0.991,0.37858653846153845,0.0,0.41276573283571194,0.991,0.023690132370637787,0.0,0.13808993001469233,63717,988086,34,15.98076923076923,1,11.148169421908067,14,5.315,0,4.101923329366359,0.45109333333333335,75,0.982,0.45109333333333335,0.0,0.3903643143981729,0.982,0.033832,0.0,0.15982993391727346,13323,199000,31,13.333333333333334,1,9.19323422716704,199000,0.011358421063050628,20.29983472893946,14.832988498965278,3.245120061794296,0.030319781973958015,0.012421677121892571,37105.42942442419,2.1676262880209833,0.010046616,0.68011945,0.3832888,0.2398624,0.07958683
198,14,4.549518845228548,0,4.1011364446181755,0.38721202531645565,316,0.982,0.38721202531645565,0.0,0.4060577560493049,0.982,0.02453067361668003,0.0,0.1390772692778327,64033,993074,34,15.784810126582279,1,11.057869511280419,14,4.565,0,4.316453984464563,0.3013684210526316,57,0.982,0.3013684210526316,0.0,0.3750816346970091,0.982,0.017178000000000002,0.0,0.1135822975467568,13380,200000,32,17.54385964912281,1,9.608238744420088,200000,0.010082497959956527,20.18204615986906,14.782308643916622,3.002699111122638,0.030144480988383293,0.01966870902106166,37125.62214707909,2.3371427168603987,0.0072927303,0.66443956,0.38178846,0.24869972,0.0837366
199,14,6.2946946946946944,0,4.167758641521346,0.3440993975903614,332,0.991,0.3440993975903614,0.0,0.39901361709363137,0.991,0.02287107107107107,0.0,0.13389953726594422,64365,998069,34,15.045180722891565,1,9.53344181915149,14,6.918,0,4.235714343531678,0.423395061728395,81,0.973,0.423395061728395,0.0,0.381811202747529,0.973,0.034295,0.0,0.1585949241779194,13461,201000,30,12.345679012345679,1,7.827082602720277,201000,0.011819300008937716,22.494409061502665,16.413352503906935,3.6114491508342326,0.0325185798574239,0.01106879091821611,37148.12860186468,2.4142007359769195,0.0071857926,0.6539906,0.3750738,0.24249469,0.07995881
